45603.192	 -1.785	  0.010
45603.196	 -1.800	 -0.125
45603.200	 -1.715	 -0.445
45603.204	 -1.520	 -0.790
45603.208	 -1.300	 -1.100
45603.212	 -1.035	 -1.435
45603.216	 -0.830	 -1.790
45603.220	 -0.655	 -2.100
45603.224	 -0.490	 -2.405
45603.228	 -0.455	 -2.580
45603.232	 -0.525	 -2.585
45603.236	 -0.725	 -2.310
45603.240	 -0.890	 -1.875
45603.244	 -1.065	 -1.465
45603.248	 -1.105	 -1.195
45603.252	 -1.150	 -1.025
45603.256	 -1.150	 -0.920
45603.260	 -1.135	 -0.785
45603.264	 -1.135	 -0.630
45603.268	 -1.115	 -0.540
45603.272	 -1.110	 -0.505
45603.276	 -1.085	 -0.515
45603.280	 -1.075	 -0.510
45603.284	 -1.040	 -0.460
45603.288	 -1.050	 -0.415
45603.292	 -1.090	 -0.375
45603.296	 -1.090	 -0.335
45603.300	 -1.080	 -0.335
45603.304	 -1.075	 -0.350
45603.308	 -1.105	 -0.330
45603.312	 -1.110	 -0.305
45603.316	 -1.130	 -0.305
45603.320	 -1.135	 -0.310
45603.324	 -1.140	 -0.290
45603.328	 -1.130	 -0.300
45603.332	 -1.120	 -0.285
45603.336	 -1.100	 -0.250
45603.340	 -1.095	 -0.210
45603.344	 -1.090	 -0.230
45603.348	 -1.090	 -0.220
45603.352	 -1.070	 -0.205
45603.356	 -1.045	 -0.190
45603.360	 -1.045	 -0.160
45603.364	 -1.045	 -0.170
45603.368	 -1.035	 -0.175
45603.372	 -1.055	 -0.150
45603.376	 -1.030	 -0.135
45603.380	 -1.005	 -0.130
45603.384	 -1.000	 -0.090
45603.388	 -1.010	 -0.075
45603.392	 -1.045	 -0.055
45603.396	 -1.060	 -0.030
45603.400	 -1.050	 -0.045
45603.404	 -1.010	 -0.045
45603.408	 -0.985	 -0.045
45603.412	 -0.980	 -0.035
45603.416	 -0.995	 -0.040
45603.420	 -0.980	 -0.065
45603.424	 -1.010	 -0.070
45603.428	 -1.000	 -0.040
45603.432	 -0.990	 -0.075
45603.436	 -0.970	 -0.085
45603.440	 -0.980	 -0.100
45603.444	 -0.955	 -0.125
45603.448	 -0.945	 -0.145
45603.452	 -0.935	 -0.145
45603.456	 -0.975	 -0.180
45603.460	 -1.015	 -0.200
45603.464	 -1.035	 -0.205
45603.468	 -1.020	 -0.245
45603.472	 -1.000	 -0.285
45603.476	 -0.990	 -0.305
45603.480	 -1.020	 -0.300
45603.484	 -1.020	 -0.330
45603.488	 -1.040	 -0.335
45603.492	 -1.070	 -0.380
45603.496	 -1.075	 -0.425
45603.500	 -1.075	 -0.420
45603.504	 -1.055	 -0.450
45603.508	 -1.060	 -0.440
45603.512	 -1.065	 -0.445
45603.516	 -1.070	 -0.465
45603.520	 -1.085	 -0.450
45603.524	 -1.080	 -0.460
45603.528	 -1.065	 -0.460
45603.532	 -1.075	 -0.435
45603.536	 -1.060	 -0.440
45603.540	 -1.060	 -0.465
45603.544	 -1.050	 -0.450
45603.548	 -1.035	 -0.445
45603.552	 -1.030	 -0.440
45603.556	 -1.015	 -0.390
45603.560	 -0.990	 -0.360
45603.564	 -0.965	 -0.345
45603.568	 -0.985	 -0.325
45603.572	 -0.955	 -0.335
45603.576	 -0.945	 -0.330
45603.580	 -0.895	 -0.325
45603.584	 -0.870	 -0.305
45603.588	 -0.840	 -0.330
45603.592	 -0.810	 -0.380
45603.596	 -0.815	 -0.400
45603.600	 -0.865	 -0.435
45603.604	 -0.870	 -0.430
45603.608	 -0.890	 -0.455
45603.612	 -0.895	 -0.465
45603.616	 -0.925	 -0.460
45603.620	 -0.965	 -0.450
45603.624	 -0.995	 -0.465
45603.628	 -0.995	 -0.470
45603.632	 -1.025	 -0.500
45603.636	 -1.035	 -0.485
45603.640	 -1.070	 -0.470
45603.644	 -1.090	 -0.485
45603.648	 -1.105	 -0.500
45603.652	 -1.130	 -0.515
45603.656	 -1.125	 -0.525
45603.660	 -1.135	 -0.510
45603.664	 -1.130	 -0.510
45603.668	 -1.135	 -0.490
45603.672	 -1.140	 -0.530
45603.676	 -1.160	 -0.530
45603.680	 -1.170	 -0.510
45603.684	 -1.175	 -0.530
45603.688	 -1.160	 -0.530
45603.692	 -1.140	 -0.510
45603.696	 -1.160	 -0.515
45603.700	 -1.135	 -0.530
45603.704	 -1.155	 -0.525
45603.708	 -1.160	 -0.520
45603.712	 -1.155	 -0.530
45603.716	 -1.160	 -0.530
45603.720	 -1.215	 -0.530
45603.724	 -1.245	 -0.500
45603.728	 -1.300	 -0.475
45603.732	 -1.295	 -0.465
45603.736	 -1.285	 -0.430
45603.740	 -1.295	 -0.445
45603.744	 -1.315	 -0.445
45603.748	 -1.390	 -0.415
45603.752	 -1.490	 -0.305
45603.756	 -1.635	 -0.155
45603.760	 -1.735	 -0.085
45603.764	 -1.820	 -0.155
45603.768	 -1.840	 -0.390
45603.772	 -1.740	 -0.730
45603.776	 -1.535	 -1.055
45603.780	 -1.315	 -1.370
45603.784	 -1.095	 -1.725
45603.788	 -0.945	 -2.090
45603.792	 -0.820	 -2.340
45603.796	 -0.715	 -2.540
45603.800	 -0.745	 -2.630
45603.804	 -0.865	 -2.555
45603.808	 -1.020	 -2.215
45603.812	 -1.110	 -1.830
45603.816	 -1.155	 -1.490
45603.820	 -1.155	 -1.270
45603.824	 -1.145	 -1.080
45603.828	 -1.125	 -0.955
45603.832	 -1.100	 -0.880
45603.836	 -1.115	 -0.775
45603.840	 -1.130	 -0.720
45603.844	 -1.120	 -0.660
45603.848	 -1.135	 -0.660
45603.852	 -1.135	 -0.630
45603.856	 -1.110	 -0.600
45603.860	 -1.100	 -0.595
45603.864	 -1.075	 -0.550
45603.868	 -1.065	 -0.580
45603.872	 -1.080	 -0.590
45603.876	 -1.100	 -0.580
45603.880	 -1.115	 -0.545
45603.884	 -1.095	 -0.550
45603.888	 -1.095	 -0.515
45603.892	 -1.085	 -0.510
45603.896	 -1.085	 -0.490
45603.900	 -1.070	 -0.490
45603.904	 -1.085	 -0.480
45603.908	 -1.055	 -0.445
45603.912	 -1.055	 -0.440
45603.916	 -1.045	 -0.455
45603.920	 -1.040	 -0.440
45603.924	 -1.010	 -0.420
45603.928	 -1.015	 -0.370
45603.932	 -1.015	 -0.335
45603.936	 -1.015	 -0.320
45603.940	 -1.000	 -0.340
45603.944	 -1.020	 -0.315
45603.948	 -1.035	 -0.290
45603.952	 -1.040	 -0.280
45603.956	 -1.015	 -0.250
45603.960	 -1.025	 -0.230
45603.964	 -1.010	 -0.205
45603.968	 -1.000	 -0.205
45603.972	 -1.000	 -0.195
45603.976	 -1.005	 -0.180
45603.980	 -0.975	 -0.175
45603.984	 -0.975	 -0.170
45603.988	 -0.975	 -0.195
45603.992	 -0.975	 -0.190
45603.996	 -0.990	 -0.165
45604.000	 -0.980	 -0.170
45604.004	 -0.990	 -0.185
45604.008	 -0.980	 -0.200
45604.012	 -1.000	 -0.205
45604.016	 -0.995	 -0.210
45604.020	 -0.990	 -0.250
45604.024	 -0.980	 -0.250
45604.028	 -0.990	 -0.300
45604.032	 -1.000	 -0.310
45604.036	 -1.010	 -0.340
45604.040	 -1.030	 -0.340
45604.044	 -1.040	 -0.375
45604.048	 -1.060	 -0.380
45604.052	 -1.070	 -0.415
45604.056	 -1.075	 -0.435
45604.060	 -1.075	 -0.415
45604.064	 -1.070	 -0.425
45604.068	 -1.080	 -0.440
45604.072	 -1.060	 -0.440
45604.076	 -1.070	 -0.405
45604.080	 -1.055	 -0.470
45604.084	 -1.065	 -0.515
45604.088	 -1.045	 -0.525
45604.092	 -1.030	 -0.520
45604.096	 -1.035	 -0.490
45604.100	 -1.050	 -0.465
45604.104	 -1.080	 -0.460
45604.108	 -1.080	 -0.495
45604.112	 -1.075	 -0.470
45604.116	 -1.040	 -0.455
45604.120	 -1.035	 -0.440
45604.124	 -1.035	 -0.410
45604.128	 -1.035	 -0.365
45604.132	 -1.000	 -0.340
45604.136	 -0.980	 -0.330
45604.140	 -0.940	 -0.370
45604.144	 -0.915	 -0.360
45604.148	 -0.885	 -0.365
45604.152	 -0.865	 -0.350
45604.156	 -0.875	 -0.340
45604.160	 -0.885	 -0.355
45604.164	 -0.865	 -0.415
45604.168	 -0.870	 -0.465
45604.172	 -0.870	 -0.485
45604.176	 -0.870	 -0.515
45604.180	 -0.890	 -0.545
45604.184	 -0.920	 -0.535
45604.188	 -0.915	 -0.515
45604.192	 -0.950	 -0.515
45604.196	 -0.980	 -0.525
45604.200	 -0.995	 -0.510
45604.204	 -0.995	 -0.500
45604.208	 -1.055	 -0.490
45604.212	 -1.095	 -0.500
45604.216	 -1.125	 -0.505
45604.220	 -1.140	 -0.500
45604.224	 -1.145	 -0.490
45604.228	 -1.155	 -0.475
45604.232	 -1.145	 -0.475
45604.236	 -1.145	 -0.485
45604.240	 -1.165	 -0.495
45604.244	 -1.160	 -0.530
45604.248	 -1.150	 -0.540
45604.252	 -1.155	 -0.520
45604.256	 -1.145	 -0.510
45604.260	 -1.150	 -0.505
45604.264	 -1.150	 -0.485
45604.268	 -1.150	 -0.505
45604.272	 -1.160	 -0.505
45604.276	 -1.150	 -0.515
45604.280	 -1.165	 -0.510
45604.284	 -1.210	 -0.505
45604.288	 -1.220	 -0.470
45604.292	 -1.255	 -0.465
45604.296	 -1.275	 -0.445
45604.300	 -1.295	 -0.445
45604.304	 -1.305	 -0.405
45604.308	 -1.325	 -0.370
45604.312	 -1.315	 -0.385
45604.316	 -1.315	 -0.390
45604.320	 -1.360	 -0.370
45604.324	 -1.460	 -0.315
45604.328	 -1.615	 -0.185
45604.332	 -1.740	 -0.075
45604.336	 -1.835	 -0.065
45604.340	 -1.815	 -0.220
45604.344	 -1.720	 -0.505
45604.348	 -1.575	 -0.815
45604.352	 -1.395	 -1.150
45604.356	 -1.215	 -1.510
45604.360	 -1.055	 -1.860
45604.364	 -0.900	 -2.070
45604.368	 -0.785	 -2.255
45604.372	 -0.790	 -2.330
45604.376	 -0.900	 -2.275
45604.380	 -1.035	 -1.965
45604.384	 -1.130	 -1.625
45604.388	 -1.155	 -1.335
45604.392	 -1.145	 -1.125
45604.396	 -1.140	 -0.965
45604.400	 -1.150	 -0.845
45604.404	 -1.155	 -0.770
45604.408	 -1.160	 -0.715
45604.412	 -1.190	 -0.670
45604.416	 -1.175	 -0.615
45604.420	 -1.160	 -0.550
45604.424	 -1.150	 -0.540
45604.428	 -1.120	 -0.530
45604.432	 -1.135	 -0.550
45604.436	 -1.150	 -0.535
45604.440	 -1.185	 -0.485
45604.444	 -1.155	 -0.480
45604.448	 -1.160	 -0.440
45604.452	 -1.110	 -0.410
45604.456	 -1.115	 -0.415
45604.460	 -1.120	 -0.440
45604.464	 -1.110	 -0.450
45604.468	 -1.105	 -0.455
45604.472	 -1.135	 -0.420
45604.476	 -1.130	 -0.390
45604.480	 -1.125	 -0.360
45604.484	 -1.120	 -0.320
45604.488	 -1.120	 -0.320
45604.492	 -1.100	 -0.315
45604.496	 -1.075	 -0.320
45604.500	 -1.065	 -0.310
45604.504	 -1.060	 -0.280
45604.508	 -1.075	 -0.240
45604.512	 -1.110	 -0.210
45604.516	 -1.110	 -0.220
45604.520	 -1.085	 -0.220
45604.524	 -1.070	 -0.205
45604.528	 -1.070	 -0.175
45604.532	 -1.065	 -0.160
45604.536	 -1.085	 -0.090
45604.540	 -1.075	 -0.075
45604.544	 -1.065	 -0.115
45604.548	 -1.070	 -0.145
45604.552	 -1.050	 -0.160
45604.556	 -1.040	 -0.115
45604.560	 -1.050	 -0.135
45604.564	 -1.015	 -0.100
45604.568	 -1.020	 -0.145
45604.572	 -1.015	 -0.135
45604.576	 -0.995	 -0.140
45604.580	 -0.990	 -0.180
45604.584	 -0.990	 -0.145
45604.588	 -0.980	 -0.180
45604.592	 -0.975	 -0.205
45604.596	 -1.030	 -0.235
45604.600	 -1.065	 -0.215
45604.604	 -1.080	 -0.230
45604.608	 -1.105	 -0.260
45604.612	 -1.090	 -0.295
45604.616	 -1.105	 -0.300
45604.620	 -1.120	 -0.315
45604.624	 -1.125	 -0.340
45604.628	 -1.125	 -0.360
45604.632	 -1.120	 -0.365
45604.636	 -1.140	 -0.380
45604.640	 -1.135	 -0.385
45604.644	 -1.130	 -0.355
45604.648	 -1.130	 -0.325
45604.652	 -1.110	 -0.325
45604.656	 -1.115	 -0.365
45604.660	 -1.120	 -0.470
45604.664	 -1.145	 -0.525
45604.668	 -1.115	 -0.530
45604.672	 -1.090	 -0.500
45604.676	 -1.085	 -0.485
45604.680	 -1.070	 -0.465
45604.684	 -1.065	 -0.430
45604.688	 -1.060	 -0.420
45604.692	 -1.040	 -0.385
45604.696	 -1.045	 -0.375
45604.700	 -1.065	 -0.300
45604.704	 -1.085	 -0.270
45604.708	 -1.095	 -0.210
45604.712	 -1.075	 -0.180
45604.716	 -1.020	 -0.185
45604.720	 -0.980	 -0.180
45604.724	 -0.960	 -0.260
45604.728	 -0.920	 -0.355
45604.732	 -0.890	 -0.370
45604.736	 -0.895	 -0.385
45604.740	 -0.895	 -0.385
45604.744	 -0.910	 -0.425
45604.748	 -0.910	 -0.440
45604.752	 -0.930	 -0.440
45604.756	 -0.955	 -0.400
45604.760	 -0.970	 -0.455
45604.764	 -1.000	 -0.465
45604.768	 -1.020	 -0.495
45604.772	 -1.050	 -0.465
45604.776	 -1.070	 -0.445
45604.780	 -1.120	 -0.405
45604.784	 -1.160	 -0.425
45604.788	 -1.175	 -0.430
45604.792	 -1.190	 -0.450
45604.796	 -1.195	 -0.450
45604.800	 -1.200	 -0.430
45604.804	 -1.200	 -0.405
45604.808	 -1.195	 -0.400
45604.812	 -1.220	 -0.395
45604.816	 -1.200	 -0.395
45604.820	 -1.225	 -0.445
45604.824	 -1.245	 -0.450
45604.828	 -1.230	 -0.460
45604.832	 -1.240	 -0.450
45604.836	 -1.220	 -0.445
45604.840	 -1.205	 -0.455
45604.844	 -1.215	 -0.440
45604.848	 -1.205	 -0.455
45604.852	 -1.215	 -0.485
45604.856	 -1.210	 -0.455
45604.860	 -1.250	 -0.450
45604.864	 -1.285	 -0.435
45604.868	 -1.330	 -0.395
45604.872	 -1.340	 -0.390
45604.876	 -1.340	 -0.390
45604.880	 -1.355	 -0.390
45604.884	 -1.385	 -0.375
45604.888	 -1.415	 -0.365
45604.892	 -1.520	 -0.320
45604.896	 -1.640	 -0.205
45604.900	 -1.760	 -0.085
45604.904	 -1.865	 -0.080
45604.908	 -1.855	 -0.235
45604.912	 -1.765	 -0.550
45604.916	 -1.625	 -0.895
45604.920	 -1.410	 -1.220
45604.924	 -1.195	 -1.580
45604.928	 -1.000	 -1.920
45604.932	 -0.830	 -2.205
45604.936	 -0.680	 -2.415
45604.940	 -0.605	 -2.545
45604.944	 -0.685	 -2.535
45604.948	 -0.810	 -2.310
45604.952	 -0.945	 -1.950
45604.956	 -1.095	 -1.610
45604.960	 -1.170	 -1.305
45604.964	 -1.190	 -1.100
45604.968	 -1.155	 -0.975
45604.972	 -1.185	 -0.870
45604.976	 -1.205	 -0.770
45604.980	 -1.230	 -0.680
45604.984	 -1.260	 -0.620
45604.988	 -1.230	 -0.560
45604.992	 -1.225	 -0.505
45604.996	 -1.200	 -0.500
