289.424	  0.160	 -2.100
289.428	  0.250	 -2.040
289.432	  0.295	 -1.980
289.436	  0.205	 -1.850
289.440	  0.045	 -1.615
289.444	 -0.135	 -1.350
289.448	 -0.235	 -1.035
289.452	 -0.295	 -0.785
289.456	 -0.295	 -0.610
289.460	 -0.285	 -0.525
289.464	 -0.325	 -0.400
289.468	 -0.380	 -0.280
289.472	 -0.425	 -0.150
289.476	 -0.435	  0.005
289.480	 -0.455	  0.100
289.484	 -0.415	  0.145
289.488	 -0.415	  0.155
289.492	 -0.430	  0.135
289.496	 -0.410	  0.140
289.500	 -0.405	  0.155
289.504	 -0.410	  0.140
289.508	 -0.455	  0.155
289.512	 -0.430	  0.170
289.516	 -0.445	  0.185
289.520	 -0.440	  0.170
289.524	 -0.430	  0.180
289.528	 -0.445	  0.175
289.532	 -0.410	  0.175
289.536	 -0.435	  0.200
289.540	 -0.440	  0.190
289.544	 -0.440	  0.215
289.548	 -0.440	  0.205
289.552	 -0.455	  0.205
289.556	 -0.465	  0.230
289.560	 -0.465	  0.225
289.564	 -0.445	  0.205
289.568	 -0.460	  0.230
289.572	 -0.455	  0.245
289.576	 -0.480	  0.255
289.580	 -0.480	  0.280
289.584	 -0.490	  0.295
289.588	 -0.470	  0.280
289.592	 -0.500	  0.295
289.596	 -0.500	  0.305
289.600	 -0.495	  0.315
289.604	 -0.515	  0.325
289.608	 -0.520	  0.345
289.612	 -0.540	  0.350
289.616	 -0.530	  0.370
289.620	 -0.525	  0.390
289.624	 -0.535	  0.390
289.628	 -0.540	  0.415
289.632	 -0.555	  0.440
289.636	 -0.540	  0.470
289.640	 -0.545	  0.480
289.644	 -0.550	  0.465
289.648	 -0.555	  0.500
289.652	 -0.565	  0.520
289.656	 -0.590	  0.545
289.660	 -0.565	  0.565
289.664	 -0.570	  0.590
289.668	 -0.565	  0.600
289.672	 -0.545	  0.610
289.676	 -0.555	  0.625
289.680	 -0.575	  0.645
289.684	 -0.565	  0.660
289.688	 -0.555	  0.655
289.692	 -0.560	  0.675
289.696	 -0.555	  0.685
289.700	 -0.530	  0.700
289.704	 -0.540	  0.705
289.708	 -0.530	  0.710
289.712	 -0.535	  0.715
289.716	 -0.540	  0.715
289.720	 -0.550	  0.690
289.724	 -0.525	  0.715
289.728	 -0.505	  0.705
289.732	 -0.515	  0.735
289.736	 -0.485	  0.715
289.740	 -0.450	  0.680
289.744	 -0.445	  0.660
289.748	 -0.445	  0.650
289.752	 -0.440	  0.610
289.756	 -0.410	  0.590
289.760	 -0.415	  0.540
289.764	 -0.400	  0.505
289.768	 -0.390	  0.470
289.772	 -0.375	  0.455
289.776	 -0.370	  0.400
289.780	 -0.365	  0.350
289.784	 -0.385	  0.300
289.788	 -0.370	  0.285
289.792	 -0.375	  0.225
289.796	 -0.365	  0.195
289.800	 -0.405	  0.155
289.804	 -0.400	  0.110
289.808	 -0.395	  0.100
289.812	 -0.380	  0.055
289.816	 -0.385	  0.025
289.820	 -0.385	  0.010
289.824	 -0.385	  0.000
289.828	 -0.385	 -0.040
289.832	 -0.385	 -0.035
289.836	 -0.400	 -0.045
289.840	 -0.425	 -0.050
289.844	 -0.425	 -0.055
289.848	 -0.425	 -0.030
289.852	 -0.410	 -0.050
289.856	 -0.405	 -0.075
289.860	 -0.410	 -0.075
289.864	 -0.420	 -0.060
289.868	 -0.425	 -0.055
289.872	 -0.455	 -0.065
289.876	 -0.460	 -0.040
289.880	 -0.455	 -0.045
289.884	 -0.440	 -0.050
289.888	 -0.445	 -0.050
289.892	 -0.445	 -0.025
289.896	 -0.420	 -0.040
289.900	 -0.435	 -0.040
289.904	 -0.455	 -0.035
289.908	 -0.460	 -0.020
289.912	 -0.450	 -0.020
289.916	 -0.450	 -0.015
289.920	 -0.450	 -0.020
289.924	 -0.450	 -0.030
289.928	 -0.450	 -0.035
289.932	 -0.445	 -0.035
289.936	 -0.435	 -0.045
289.940	 -0.435	 -0.025
289.944	 -0.460	 -0.015
289.948	 -0.460	 -0.025
289.952	 -0.470	 -0.045
289.956	 -0.465	 -0.030
289.960	 -0.450	 -0.045
289.964	 -0.430	 -0.050
289.968	 -0.420	 -0.060
289.972	 -0.440	 -0.080
289.976	 -0.445	 -0.080
289.980	 -0.435	 -0.060
289.984	 -0.440	 -0.070
289.988	 -0.445	 -0.045
289.992	 -0.435	 -0.070
289.996	 -0.445	 -0.060
290.000	 -0.435	 -0.070
