  9.364	 -0.037	  0.113
  9.367	 -0.024	  0.113
  9.369	  0.007	  0.069
  9.372	  0.118	 -0.022
  9.375	  0.277	 -0.124
  9.378	  0.419	 -0.240
  9.381	  0.524	 -0.360
  9.383	  0.635	 -0.473
  9.386	  0.703	 -0.571
  9.389	  0.682	 -0.644
  9.392	  0.605	 -0.691
  9.394	  0.510	 -0.764
  9.397	  0.402	 -0.822
  9.400	  0.250	 -0.833
  9.403	  0.044	 -0.789
  9.406	 -0.179	 -0.713
  9.408	 -0.389	 -0.615
  9.411	 -0.581	 -0.495
  9.414	 -0.747	 -0.404
  9.417	 -0.828	 -0.331
  9.419	 -0.845	 -0.200
  9.422	 -0.834	 -0.025
  9.425	 -0.841	  0.131
  9.428	 -0.868	  0.284
  9.431	 -0.902	  0.415
  9.433	 -0.939	  0.516
  9.436	 -0.973	  0.636
  9.439	 -0.986	  0.771
  9.442	 -0.966	  0.873
  9.444	 -0.939	  0.927
  9.447	 -0.946	  0.967
  9.450	 -0.976	  0.996
  9.453	 -0.990	  1.011
  9.456	 -0.990	  1.011
  9.458	 -0.980	  1.004
  9.461	 -0.980	  0.975
  9.464	 -0.973	  0.916
  9.467	 -0.936	  0.829
  9.469	 -0.865	  0.713
  9.472	 -0.757	  0.593
  9.475	 -0.652	  0.455
  9.478	 -0.571	  0.298
  9.481	 -0.493	  0.204
  9.483	 -0.419	  0.164
  9.486	 -0.341	  0.135
  9.489	 -0.277	  0.105
  9.492	 -0.243	  0.073
  9.494	 -0.223	  0.033
  9.497	 -0.182	  0.000
  9.500	 -0.135	 -0.015
  9.503	 -0.108	 -0.033
  9.506	 -0.111	 -0.044
  9.508	 -0.118	 -0.058
  9.511	 -0.105	 -0.058
  9.514	 -0.071	 -0.058
  9.517	 -0.037	 -0.073
  9.519	 -0.044	 -0.091
  9.522	 -0.095	 -0.102
  9.525	 -0.128	 -0.105
  9.528	 -0.101	 -0.109
  9.531	 -0.071	 -0.113
  9.533	 -0.051	 -0.124
  9.536	 -0.047	 -0.131
  9.539	 -0.044	 -0.138
  9.542	 -0.027	 -0.142
  9.544	 -0.007	 -0.142
  9.547	 -0.003	 -0.138
  9.550	  0.000	 -0.142
  9.553	  0.007	 -0.142
  9.556	  0.010	 -0.153
  9.558	  0.017	 -0.167
  9.561	  0.030	 -0.171
  9.564	  0.034	 -0.171
  9.567	  0.020	 -0.167
  9.569	 -0.014	 -0.167
  9.572	 -0.044	 -0.185
  9.575	 -0.024	 -0.193
  9.578	  0.030	 -0.193
  9.581	  0.078	 -0.178
  9.583	  0.068	 -0.164
  9.586	  0.017	 -0.167
  9.589	 -0.020	 -0.189
  9.592	 -0.020	 -0.196
  9.594	  0.010	 -0.182
  9.597	  0.041	 -0.175
  9.600	  0.057	 -0.193
  9.603	  0.064	 -0.222
  9.606	  0.078	 -0.233
  9.608	  0.101	 -0.244
  9.611	  0.118	 -0.262
  9.614	  0.118	 -0.265
  9.617	  0.105	 -0.273
  9.619	  0.078	 -0.295
  9.622	  0.122	 -0.320
  9.625	  0.220	 -0.338
  9.628	  0.324	 -0.342
  9.631	  0.365	 -0.342
  9.633	  0.358	 -0.360
  9.636	  0.368	 -0.382
  9.639	  0.426	 -0.404
  9.642	  0.459	 -0.422
  9.644	  0.466	 -0.429
  9.647	  0.449	 -0.436
  9.650	  0.449	 -0.451
  9.653	  0.490	 -0.469
  9.656	  0.530	 -0.480
  9.658	  0.551	 -0.487
  9.661	  0.561	 -0.495
  9.664	  0.581	 -0.498
  9.667	  0.608	 -0.505
  9.669	  0.605	 -0.505
  9.672	  0.591	 -0.502
  9.675	  0.598	 -0.491
  9.678	  0.615	 -0.476
  9.681	  0.598	 -0.451
  9.683	  0.561	 -0.425
  9.686	  0.534	 -0.400
  9.689	  0.527	 -0.378
  9.692	  0.517	 -0.353
  9.694	  0.507	 -0.313
  9.697	  0.483	 -0.265
  9.700	  0.449	 -0.240
  9.703	  0.422	 -0.211
  9.706	  0.402	 -0.178
  9.708	  0.365	 -0.138
  9.711	  0.328	 -0.113
  9.714	  0.297	 -0.087
  9.717	  0.280	 -0.062
  9.719	  0.260	 -0.044
  9.722	  0.247	 -0.029
  9.725	  0.233	 -0.022
  9.728	  0.196	  0.000
  9.731	  0.132	  0.018
  9.733	  0.074	  0.018
  9.736	  0.041	  0.007
  9.739	  0.037	  0.000
  9.742	  0.051	  0.000
  9.744	  0.057	  0.007
  9.747	  0.041	  0.015
  9.750	  0.024	  0.011
  9.753	  0.027	  0.000
  9.756	  0.024	 -0.007
  9.758	 -0.003	 -0.004
  9.761	 -0.037	  0.000
  9.764	 -0.054	  0.000
  9.767	 -0.068	  0.004
  9.769	 -0.084	  0.000
  9.772	 -0.088	 -0.011
  9.775	 -0.098	 -0.018
  9.778	 -0.091	 -0.022
  9.781	 -0.061	 -0.015
  9.783	 -0.024	 -0.015
  9.786	  0.010	 -0.018
  9.789	  0.041	 -0.025
  9.792	  0.034	 -0.025
  9.794	 -0.003	 -0.025
  9.797	 -0.047	 -0.018
  9.800	 -0.081	 -0.022
  9.803	 -0.105	 -0.029
  9.806	 -0.101	 -0.036
  9.808	 -0.064	 -0.036
  9.811	 -0.044	 -0.033
  9.814	 -0.078	 -0.025
  9.817	 -0.115	 -0.025
  9.819	 -0.115	 -0.040
  9.822	 -0.095	 -0.047
  9.825	 -0.078	 -0.044
  9.828	 -0.064	 -0.033
  9.831	 -0.051	 -0.022
  9.833	 -0.047	 -0.018
  9.836	 -0.044	 -0.015
  9.839	 -0.027	 -0.015
  9.842	 -0.024	 -0.015
  9.844	 -0.030	 -0.015
  9.847	 -0.047	 -0.011
  9.850	 -0.078	 -0.011
  9.853	 -0.101	 -0.022
  9.856	 -0.105	 -0.033
  9.858	 -0.091	 -0.033
  9.861	 -0.064	 -0.029
  9.864	 -0.054	 -0.022
  9.867	 -0.068	 -0.018
  9.869	 -0.084	 -0.025
  9.872	 -0.095	 -0.029
  9.875	 -0.091	 -0.025
  9.878	 -0.071	 -0.015
  9.881	 -0.057	 -0.004
  9.883	 -0.037	 -0.004
  9.886	 -0.014	 -0.015
  9.889	 -0.014	 -0.022
  9.892	 -0.034	 -0.022
  9.894	 -0.057	 -0.015
  9.897	 -0.091	 -0.004
  9.900	 -0.128	 -0.007
  9.903	 -0.169	 -0.022
  9.906	 -0.179	 -0.033
  9.908	 -0.159	 -0.033
  9.911	 -0.132	 -0.022
  9.914	 -0.128	 -0.011
  9.917	 -0.142	 -0.007
  9.919	 -0.122	 -0.015
  9.922	 -0.051	 -0.025
  9.925	  0.014	 -0.025
  9.928	  0.020	 -0.022
  9.931	 -0.014	 -0.015
  9.933	 -0.054	 -0.011
  9.936	 -0.074	 -0.015
  9.939	 -0.084	 -0.022
  9.942	 -0.088	 -0.015
  9.944	 -0.081	 -0.004
  9.947	 -0.074	  0.000
  9.950	 -0.071	  0.000
  9.953	 -0.068	 -0.015
  9.956	 -0.068	 -0.025
  9.958	 -0.068	 -0.025
  9.961	 -0.068	 -0.015
  9.964	 -0.081	 -0.011
  9.967	 -0.091	 -0.015
  9.969	 -0.098	 -0.025
  9.972	 -0.108	 -0.033
  9.975	 -0.105	 -0.033
  9.978	 -0.081	 -0.025
  9.981	 -0.061	 -0.015
  9.983	 -0.041	 -0.022
  9.986	 -0.020	 -0.033
  9.989	 -0.017	 -0.044
  9.992	 -0.027	 -0.040
  9.994	 -0.041	 -0.029
  9.997	 -0.057	 -0.015
 10.000	 -0.061	 -0.015
 10.003	 -0.061	 -0.022
 10.006	 -0.064	 -0.025
 10.008	 -0.071	 -0.025
 10.011	 -0.074	 -0.015
 10.014	 -0.071	 -0.011
 10.017	 -0.068	 -0.015
 10.019	 -0.068	 -0.018
 10.022	 -0.078	 -0.025
 10.025	 -0.101	 -0.033
 10.028	 -0.125	 -0.033
 10.031	 -0.142	 -0.029
 10.033	 -0.142	 -0.033
 10.036	 -0.128	 -0.036
 10.039	 -0.108	 -0.044
 10.042	 -0.084	 -0.036
 10.044	 -0.074	 -0.029
 10.047	 -0.078	 -0.018
 10.050	 -0.088	 -0.015
 10.053	 -0.098	 -0.015
 10.056	 -0.111	 -0.025
 10.058	 -0.125	 -0.033
 10.061	 -0.108	 -0.033
 10.064	 -0.081	 -0.022
 10.067	 -0.074	 -0.018
 10.069	 -0.088	 -0.022
 10.072	 -0.108	 -0.025
 10.075	 -0.115	 -0.022
 10.078	 -0.088	 -0.015
 10.081	 -0.054	 -0.015
 10.083	 -0.041	 -0.018
 10.086	 -0.071	 -0.025
 10.089	 -0.122	 -0.040
 10.092	 -0.149	 -0.044
 10.094	 -0.128	 -0.040
 10.097	 -0.084	 -0.029
 10.100	 -0.068	 -0.029
 10.103	 -0.091	 -0.036
 10.106	 -0.128	 -0.044
 10.108	 -0.135	 -0.033
 10.111	 -0.108	 -0.025
 10.114	 -0.078	 -0.015
 10.117	 -0.068	 -0.018
 10.119	 -0.071	 -0.033
 10.122	 -0.091	 -0.044
 10.125	 -0.115	 -0.044
 10.128	 -0.101	 -0.036
 10.131	 -0.064	 -0.025
 10.133	 -0.037	 -0.022
 10.136	 -0.027	 -0.022
 10.139	 -0.034	 -0.025
 10.142	 -0.051	 -0.022
 10.144	 -0.064	 -0.015
 10.147	 -0.084	 -0.007
 10.150	 -0.101	 -0.015
 10.153	 -0.098	 -0.022
 10.156	 -0.081	 -0.033
 10.158	 -0.081	 -0.036
 10.161	 -0.105	 -0.033
 10.164	 -0.118	 -0.022
 10.167	 -0.115	 -0.018
 10.169	 -0.088	 -0.025
 10.172	 -0.064	 -0.040
 10.175	 -0.057	 -0.044
 10.178	 -0.071	 -0.033
 10.181	 -0.091	 -0.022
 10.183	 -0.101	 -0.033
 10.186	 -0.105	 -0.044
 10.189	 -0.101	 -0.040
 10.192	 -0.101	 -0.029
 10.194	 -0.101	 -0.025
 10.197	 -0.122	 -0.025
 10.200	 -0.135	 -0.025
 10.203	 -0.125	 -0.025
 10.206	 -0.091	 -0.033
 10.208	 -0.084	 -0.036
 10.211	 -0.101	 -0.033
 10.214	 -0.135	 -0.015
 10.217	 -0.155	 -0.004
 10.219	 -0.155	 -0.004
 10.222	 -0.142	 -0.015
 10.225	 -0.139	 -0.018
 10.228	 -0.128	 -0.022
 10.231	 -0.101	 -0.022
 10.233	 -0.061	 -0.029
 10.236	 -0.041	 -0.036
 10.239	 -0.037	 -0.044
 10.242	 -0.057	 -0.044
 10.244	 -0.081	 -0.040
 10.247	 -0.088	 -0.033
 10.250	 -0.081	 -0.033
 10.253	 -0.068	 -0.033
 10.256	 -0.044	 -0.040
 10.258	 -0.034	 -0.036
 10.261	 -0.017	 -0.025
 10.264	 -0.014	 -0.015
 10.267	 -0.051	 -0.015
 10.269	 -0.108	 -0.022
 10.272	 -0.142	 -0.025
 10.275	 -0.132	 -0.033
 10.278	 -0.091	 -0.029
 10.281	 -0.091	 -0.018
 10.283	 -0.115	 -0.018
 10.286	 -0.135	 -0.015
 10.289	 -0.145	 -0.015
 10.292	 -0.149	 -0.015
 10.294	 -0.135	 -0.015
 10.297	 -0.118	 -0.011
 10.300	 -0.115	 -0.011
 10.303	 -0.125	 -0.015
 10.306	 -0.128	 -0.015
 10.308	 -0.122	 -0.011
 10.311	 -0.118	 -0.015
 10.314	 -0.139	 -0.022
 10.317	 -0.166	 -0.033
 10.319	 -0.176	 -0.044
 10.322	 -0.186	 -0.040
 10.325	 -0.193	 -0.029
 10.328	 -0.155	 -0.015
 10.331	 -0.098	  0.000
 10.333	 -0.084	 -0.004
 10.336	 -0.125	 -0.018
 10.339	 -0.155	 -0.033
 10.342	 -0.132	 -0.029
 10.344	 -0.081	 -0.018
 10.347	 -0.064	 -0.011
 10.350	 -0.081	 -0.011
 10.353	 -0.108	 -0.015
 10.356	 -0.115	 -0.018
 10.358	 -0.091	 -0.015
 10.361	 -0.078	  0.000
 10.364	 -0.088	  0.015
 10.367	 -0.118	  0.033
 10.369	 -0.132	  0.033
 10.372	 -0.091	  0.025
 10.375	 -0.044	  0.036
 10.378	 -0.024	  0.051
 10.381	 -0.027	  0.055
 10.383	 -0.037	  0.051
 10.386	 -0.041	  0.040
 10.389	 -0.047	  0.025
 10.392	 -0.051	  0.015
 10.394	 -0.054	  0.011
 10.397	 -0.064	  0.015
 10.400	 -0.078	  0.011
 10.403	 -0.095	  0.000
 10.406	 -0.084	 -0.015
 10.408	 -0.068	 -0.040
 10.411	 -0.051	 -0.055
 10.414	 -0.030	 -0.058
 10.417	 -0.017	 -0.058
 10.419	 -0.027	 -0.069
 10.422	 -0.051	 -0.076
 10.425	 -0.074	 -0.080
 10.428	 -0.071	 -0.084
 10.431	 -0.054	 -0.095
 10.433	 -0.054	 -0.109
 10.436	 -0.074	 -0.120
 10.439	 -0.101	 -0.124
 10.442	 -0.098	 -0.120
 10.444	 -0.051	 -0.102
 10.447	 -0.010	 -0.080
 10.450	  0.000	 -0.065
 10.453	 -0.017	 -0.058
 10.456	 -0.044	 -0.058
 10.458	 -0.081	 -0.055
 10.461	 -0.125	 -0.047
 10.464	 -0.162	 -0.040
 10.467	 -0.189	 -0.036
 10.469	 -0.206	 -0.044
 10.472	 -0.203	 -0.058
 10.475	 -0.172	 -0.062
 10.478	 -0.145	 -0.047
 10.481	 -0.135	 -0.040
 10.483	 -0.135	 -0.036
 10.486	 -0.128	 -0.044
 10.489	 -0.128	 -0.055
 10.492	 -0.166	 -0.058
 10.494	 -0.193	 -0.036
 10.497	 -0.182	 -0.022
 10.500	 -0.162	 -0.011
 10.503	 -0.159	  0.000
 10.506	 -0.166	  0.011
 10.508	 -0.169	  0.033
 10.511	 -0.149	  0.069
 10.514	 -0.115	  0.113
 10.517	 -0.088	  0.149
 10.519	 -0.071	  0.167
 10.522	 -0.051	  0.149
 10.525	  0.017	  0.095
 10.528	  0.145	  0.004
 10.531	  0.284	 -0.116
 10.533	  0.405	 -0.251
 10.536	  0.520	 -0.382
 10.539	  0.622	 -0.502
 10.542	  0.649	 -0.600
 10.544	  0.581	 -0.669
 10.547	  0.453	 -0.731
 10.550	  0.321	 -0.818
 10.553	  0.209	 -0.884
 10.556	  0.078	 -0.869
 10.558	 -0.128	 -0.789
 10.561	 -0.389	 -0.680
 10.564	 -0.625	 -0.549
 10.567	 -0.804	 -0.462
 10.569	 -0.902	 -0.400
 10.572	 -0.946	 -0.298
 10.575	 -0.983	 -0.131
 10.578	 -1.000	  0.033
 10.581	 -1.000	  0.185
 10.583	 -0.997	  0.316
 10.586	 -0.980	  0.411
 10.589	 -0.946	  0.513
 10.592	 -0.926	  0.647
 10.594	 -0.912	  0.767
 10.597	 -0.905	  0.851
 10.600	 -0.912	  0.887
 10.603	 -0.922	  0.916
 10.606	 -0.946	  0.938
 10.608	 -0.976	  0.953
 10.611	 -0.990	  0.971
 10.614	 -0.997	  0.971
 10.617	 -0.976	  0.931
 10.619	 -0.936	  0.869
 10.622	 -0.889	  0.789
 10.625	 -0.824	  0.702
 10.628	 -0.726	  0.607
 10.631	 -0.632	  0.484
 10.633	 -0.568	  0.335
 10.636	 -0.497	  0.218
 10.639	 -0.395	  0.167
 10.642	 -0.307	  0.153
 10.644	 -0.264	  0.138
 10.647	 -0.260	  0.113
 10.650	 -0.270	  0.080
 10.653	 -0.270	  0.033
 10.656	 -0.267	 -0.015
 10.658	 -0.264	 -0.029
 10.661	 -0.233	 -0.015
 10.664	 -0.179	 -0.011
 10.667	 -0.142	 -0.029
 10.669	 -0.142	 -0.051
 10.672	 -0.145	 -0.065
 10.675	 -0.145	 -0.069
 10.678	 -0.159	 -0.062
 10.681	 -0.162	 -0.055
 10.683	 -0.139	 -0.058
 10.686	 -0.101	 -0.080
 10.689	 -0.081	 -0.102
 10.692	 -0.081	 -0.109
 10.694	 -0.095	 -0.109
 10.697	 -0.108	 -0.109
 10.700	 -0.115	 -0.109
 10.703	 -0.081	 -0.105
 10.706	 -0.024	 -0.109
 10.708	 -0.003	 -0.120
 10.711	 -0.020	 -0.127
 10.714	 -0.047	 -0.124
 10.717	 -0.074	 -0.131
 10.719	 -0.084	 -0.135
 10.722	 -0.071	 -0.142
 10.725	 -0.061	 -0.145
 10.728	 -0.047	 -0.153
 10.731	 -0.034	 -0.153
 10.733	 -0.017	 -0.160
 10.736	  0.007	 -0.171
 10.739	  0.014	 -0.182
 10.742	  0.000	 -0.189
 10.744	 -0.017	 -0.189
 10.747	 -0.024	 -0.182
 10.750	 -0.020	 -0.182
 10.753	  0.000	 -0.200
 10.756	  0.020	 -0.222
 10.758	  0.034	 -0.233
 10.761	  0.057	 -0.222
 10.764	  0.084	 -0.225
 10.767	  0.098	 -0.236
 10.769	  0.084	 -0.255
 10.772	  0.064	 -0.269
 10.775	  0.064	 -0.284
 10.778	  0.105	 -0.295
 10.781	  0.166	 -0.305
 10.783	  0.223	 -0.316
 10.786	  0.257	 -0.342
 10.789	  0.257	 -0.371
 10.792	  0.226	 -0.393
 10.794	  0.223	 -0.396
 10.797	  0.270	 -0.411
 10.800	  0.328	 -0.418
 10.803	  0.365	 -0.425
 10.806	  0.389	 -0.447
 10.808	  0.412	 -0.469
 10.811	  0.436	 -0.480
 10.814	  0.439	 -0.476
 10.817	  0.432	 -0.480
 10.819	  0.439	 -0.498
 10.822	  0.473	 -0.516
 10.825	  0.483	 -0.513
 10.828	  0.483	 -0.502
 10.831	  0.493	 -0.487
 10.833	  0.503	 -0.469
 10.836	  0.503	 -0.458
 10.839	  0.514	 -0.451
 10.842	  0.524	 -0.429
 10.844	  0.530	 -0.393
 10.847	  0.500	 -0.360
 10.850	  0.446	 -0.324
 10.853	  0.412	 -0.287
 10.856	  0.402	 -0.262
 10.858	  0.378	 -0.236
 10.861	  0.361	 -0.185
 10.864	  0.321	 -0.138
 10.867	  0.267	 -0.113
 10.869	  0.220	 -0.102
 10.872	  0.189	 -0.087
 10.875	  0.162	 -0.069
 10.878	  0.132	 -0.044
 10.881	  0.118	 -0.018
 10.883	  0.142	 -0.004
 10.886	  0.182	  0.000
 10.889	  0.169	 -0.004
 10.892	  0.101	  0.000
 10.894	  0.024	  0.015
 10.897	 -0.030	  0.022
 10.900	 -0.051	  0.022
 10.903	 -0.057	  0.011
 10.906	 -0.047	  0.000
 10.908	 -0.034	 -0.007
 10.911	 -0.024	 -0.004
 10.914	 -0.027	  0.000
 10.917	 -0.037	  0.000
 10.919	 -0.054	 -0.011
 10.922	 -0.078	 -0.022
 10.925	 -0.098	 -0.025
 10.928	 -0.101	 -0.018
 10.931	 -0.108	 -0.011
 10.933	 -0.132	 -0.011
 10.936	 -0.122	 -0.015
 10.939	 -0.098	 -0.025
 10.942	 -0.081	 -0.025
 10.944	 -0.098	 -0.022
 10.947	 -0.142	 -0.018
 10.950	 -0.169	 -0.022
 10.953	 -0.176	 -0.025
 10.956	 -0.159	 -0.033
 10.958	 -0.139	 -0.036
 10.961	 -0.132	 -0.036
 10.964	 -0.128	 -0.036
 10.967	 -0.111	 -0.040
 10.969	 -0.108	 -0.047
 10.972	 -0.108	 -0.051
 10.975	 -0.122	 -0.047
 10.978	 -0.145	 -0.033
 10.981	 -0.162	 -0.022
 10.983	 -0.155	 -0.025
 10.986	 -0.142	 -0.036
 10.989	 -0.152	 -0.044
 10.992	 -0.176	 -0.036
 10.994	 -0.179	 -0.022
 10.997	 -0.169	 -0.011
 11.000	 -0.142	 -0.015
 11.003	 -0.115	 -0.033
 11.006	 -0.091	 -0.044
 11.008	 -0.095	 -0.047
 11.011	 -0.108	 -0.036
 11.014	 -0.111	 -0.025
 11.017	 -0.115	 -0.022
 11.019	 -0.125	 -0.025
 11.022	 -0.139	 -0.036
 11.025	 -0.139	 -0.047
 11.028	 -0.132	 -0.044
 11.031	 -0.122	 -0.036
 11.033	 -0.101	 -0.033
 11.036	 -0.084	 -0.036
 11.039	 -0.098	 -0.044
 11.042	 -0.115	 -0.036
 11.044	 -0.111	 -0.033
 11.047	 -0.108	 -0.022
 11.050	 -0.118	 -0.022
 11.053	 -0.135	 -0.033
 11.056	 -0.142	 -0.036
 11.058	 -0.128	 -0.033
 11.061	 -0.095	 -0.025
 11.064	 -0.074	 -0.015
 11.067	 -0.074	 -0.011
 11.069	 -0.091	 -0.022
 11.072	 -0.105	 -0.044
 11.075	 -0.118	 -0.055
 11.078	 -0.132	 -0.047
 11.081	 -0.142	 -0.036
 11.083	 -0.149	 -0.033
 11.086	 -0.145	 -0.036
 11.089	 -0.125	 -0.047
 11.092	 -0.098	 -0.051
 11.094	 -0.074	 -0.047
 11.097	 -0.068	 -0.033
 11.100	 -0.081	 -0.025
 11.103	 -0.111	 -0.033
 11.106	 -0.149	 -0.036
 11.108	 -0.172	 -0.036
 11.111	 -0.182	 -0.036
 11.114	 -0.196	 -0.044
 11.117	 -0.196	 -0.047
 11.119	 -0.186	 -0.044
 11.122	 -0.166	 -0.040
 11.125	 -0.139	 -0.036
 11.128	 -0.115	 -0.036
 11.131	 -0.108	 -0.033
 11.133	 -0.108	 -0.044
 11.136	 -0.101	 -0.055
 11.139	 -0.105	 -0.065
 11.142	 -0.135	 -0.062
 11.144	 -0.166	 -0.055
 11.147	 -0.166	 -0.044
 11.150	 -0.152	 -0.036
 11.153	 -0.145	 -0.036
 11.156	 -0.132	 -0.044
 11.158	 -0.101	 -0.047
 11.161	 -0.071	 -0.047
 11.164	 -0.041	 -0.044
 11.167	 -0.041	 -0.044
 11.169	 -0.101	 -0.051
 11.172	 -0.176	 -0.062
 11.175	 -0.199	 -0.065
 11.178	 -0.169	 -0.058
 11.181	 -0.132	 -0.044
 11.183	 -0.122	 -0.036
 11.186	 -0.142	 -0.036
 11.189	 -0.159	 -0.055
 11.192	 -0.162	 -0.062
 11.194	 -0.145	 -0.058
 11.197	 -0.118	 -0.044
 11.200	 -0.091	 -0.040
 11.203	 -0.088	 -0.047
 11.206	 -0.115	 -0.055
 11.208	 -0.142	 -0.051
 11.211	 -0.145	 -0.044
 11.214	 -0.125	 -0.040
 11.217	 -0.108	 -0.044
 11.219	 -0.101	 -0.055
 11.222	 -0.105	 -0.069
 11.225	 -0.122	 -0.069
 11.228	 -0.132	 -0.055
 11.231	 -0.135	 -0.040
 11.233	 -0.139	 -0.040
 11.236	 -0.145	 -0.051
 11.239	 -0.155	 -0.051
 11.242	 -0.176	 -0.040
 11.244	 -0.179	 -0.036
 11.247	 -0.166	 -0.044
 11.250	 -0.162	 -0.055
 11.253	 -0.155	 -0.069
 11.256	 -0.159	 -0.076
 11.258	 -0.159	 -0.069
 11.261	 -0.155	 -0.062
 11.264	 -0.145	 -0.055
 11.267	 -0.132	 -0.051
 11.269	 -0.111	 -0.058
 11.272	 -0.105	 -0.062
 11.275	 -0.132	 -0.055
 11.278	 -0.145	 -0.044
 11.281	 -0.135	 -0.033
 11.283	 -0.115	 -0.025
 11.286	 -0.125	 -0.036
 11.289	 -0.145	 -0.058
 11.292	 -0.159	 -0.069
 11.294	 -0.149	 -0.065
 11.297	 -0.125	 -0.062
 11.300	 -0.118	 -0.058
 11.303	 -0.132	 -0.058
 11.306	 -0.135	 -0.062
 11.308	 -0.132	 -0.062
 11.311	 -0.115	 -0.055
 11.314	 -0.108	 -0.044
 11.317	 -0.128	 -0.036
 11.319	 -0.159	 -0.044
 11.322	 -0.182	 -0.055
 11.325	 -0.179	 -0.065
 11.328	 -0.159	 -0.069
 11.331	 -0.142	 -0.065
 11.333	 -0.149	 -0.062
 11.336	 -0.162	 -0.062
 11.339	 -0.166	 -0.065
 11.342	 -0.179	 -0.069
 11.344	 -0.189	 -0.065
 11.347	 -0.209	 -0.055
 11.350	 -0.186	 -0.051
 11.353	 -0.118	 -0.055
 11.356	 -0.071	 -0.044
 11.358	 -0.061	 -0.022
 11.361	 -0.068	  0.004
 11.364	 -0.101	  0.025
 11.367	 -0.152	  0.033
 11.369	 -0.182	  0.018
 11.372	 -0.162	  0.000
 11.375	 -0.101	 -0.015
 11.378	 -0.071	 -0.015
 11.381	 -0.071	 -0.011
 11.383	 -0.054	 -0.015
 11.386	 -0.037	 -0.036
 11.389	 -0.041	 -0.065
 11.392	 -0.054	 -0.087
 11.394	 -0.047	 -0.095
 11.397	 -0.034	 -0.102
 11.400	 -0.037	 -0.109
 11.403	 -0.054	 -0.116
 11.406	 -0.057	 -0.131
 11.408	 -0.057	 -0.138
 11.411	 -0.054	 -0.142
 11.414	 -0.047	 -0.138
 11.417	 -0.051	 -0.135
 11.419	 -0.057	 -0.131
 11.422	 -0.068	 -0.135
 11.425	 -0.081	 -0.142
 11.428	 -0.098	 -0.145
 11.431	 -0.105	 -0.138
 11.433	 -0.098	 -0.138
 11.436	 -0.084	 -0.135
 11.439	 -0.084	 -0.135
 11.442	 -0.095	 -0.131
 11.444	 -0.108	 -0.116
 11.447	 -0.118	 -0.098
 11.450	 -0.135	 -0.084
 11.453	 -0.145	 -0.080
 11.456	 -0.152	 -0.087
 11.458	 -0.162	 -0.087
 11.461	 -0.159	 -0.084
 11.464	 -0.162	 -0.073
 11.467	 -0.169	 -0.069
 11.469	 -0.186	 -0.087
 11.472	 -0.199	 -0.102
 11.475	 -0.189	 -0.102
 11.478	 -0.162	 -0.091
 11.481	 -0.142	 -0.080
 11.483	 -0.139	 -0.076
 11.486	 -0.166	 -0.065
 11.489	 -0.193	 -0.044
 11.492	 -0.203	 -0.018
 11.494	 -0.182	  0.007
 11.497	 -0.155	  0.033
 11.500	 -0.149	  0.055
 11.503	 -0.172	  0.080
 11.506	 -0.182	  0.105
 11.508	 -0.125	  0.098
 11.511	 -0.003	  0.055
 11.514	  0.132	 -0.011
 11.517	  0.260	 -0.102
 11.519	  0.372	 -0.229
 11.522	  0.476	 -0.375
 11.525	  0.568	 -0.498
 11.528	  0.595	 -0.582
 11.531	  0.537	 -0.651
 11.533	  0.416	 -0.724
 11.536	  0.250	 -0.818
 11.539	  0.095	 -0.895
 11.542	 -0.034	 -0.898
 11.544	 -0.155	 -0.829
 11.547	 -0.324	 -0.727
 11.550	 -0.534	 -0.611
 11.553	 -0.747	 -0.520
 11.556	 -0.875	 -0.469
 11.558	 -0.909	 -0.389
 11.561	 -0.905	 -0.233
 11.564	 -0.899	 -0.069
 11.567	 -0.912	  0.058
 11.569	 -0.939	  0.182
 11.572	 -0.953	  0.280
 11.575	 -0.936	  0.375
 11.578	 -0.909	  0.502
 11.581	 -0.895	  0.633
 11.583	 -0.902	  0.724
 11.586	 -0.905	  0.764
 11.589	 -0.905	  0.778
 11.592	 -0.909	  0.807
 11.594	 -0.916	  0.840
 11.597	 -0.932	  0.862
 11.600	 -0.959	  0.880
 11.603	 -0.970	  0.873
 11.606	 -0.939	  0.822
 11.608	 -0.889	  0.760
 11.611	 -0.848	  0.698
 11.614	 -0.804	  0.622
 11.617	 -0.743	  0.527
 11.619	 -0.662	  0.396
 11.622	 -0.578	  0.255
 11.625	 -0.514	  0.145
 11.628	 -0.459	  0.105
 11.631	 -0.412	  0.098
 11.633	 -0.392	  0.087
 11.636	 -0.351	  0.055
 11.639	 -0.291	  0.018
 11.642	 -0.216	 -0.004
 11.644	 -0.166	 -0.022
 11.647	 -0.159	 -0.033
 11.650	 -0.182	 -0.055
 11.653	 -0.206	 -0.080
 11.656	 -0.196	 -0.102
 11.658	 -0.155	 -0.102
 11.661	 -0.115	 -0.098
 11.664	 -0.091	 -0.098
 11.667	 -0.108	 -0.109
 11.669	 -0.135	 -0.124
 11.672	 -0.135	 -0.138
 11.675	 -0.122	 -0.149
 11.678	 -0.108	 -0.142
 11.681	 -0.105	 -0.135
 11.683	 -0.091	 -0.131
 11.686	 -0.071	 -0.135
 11.689	 -0.064	 -0.145
 11.692	 -0.074	 -0.156
 11.694	 -0.081	 -0.156
 11.697	 -0.071	 -0.153
 11.700	 -0.051	 -0.153
