 10.367	  4.845	  5.250
 10.369	  4.845	  5.230
 10.372	  4.845	  5.235
 10.375	  4.840	  5.235
 10.378	  4.850	  5.255
 10.381	  4.850	  5.260
 10.383	  4.850	  5.260
 10.386	  4.845	  5.240
 10.389	  4.820	  5.260
 10.392	  4.830	  5.270
 10.394	  4.825	  5.285
 10.397	  4.840	  5.300
 10.400	  4.840	  5.285
 10.403	  4.820	  5.270
 10.406	  4.800	  5.255
 10.408	  4.800	  5.255
 10.411	  4.810	  5.265
 10.414	  4.825	  5.270
 10.417	  4.820	  5.250
 10.419	  4.810	  5.255
 10.422	  4.815	  5.245
 10.425	  4.800	  5.245
 10.428	  4.800	  5.265
 10.431	  4.790	  5.265
 10.433	  4.795	  5.255
 10.436	  4.795	  5.240
 10.439	  4.800	  5.250
 10.442	  4.775	  5.255
 10.444	  4.795	  5.255
 10.447	  4.805	  5.255
 10.450	  4.810	  5.255
 10.453	  4.805	  5.245
 10.456	  4.780	  5.235
 10.458	  4.785	  5.230
 10.461	  4.785	  5.235
 10.464	  4.795	  5.245
 10.467	  4.795	  5.240
 10.469	  4.780	  5.220
 10.472	  4.780	  5.220
 10.475	  4.770	  5.205
 10.478	  4.770	  5.210
 10.481	  4.790	  5.235
 10.483	  4.800	  5.220
 10.486	  4.815	  5.215
 10.489	  4.790	  5.205
 10.492	  4.780	  5.205
 10.494	  4.800	  5.220
 10.497	  4.815	  5.235
 10.500	  4.820	  5.240
 10.503	  4.810	  5.220
 10.506	  4.795	  5.230
 10.508	  4.795	  5.200
 10.511	  4.790	  5.200
 10.514	  4.810	  5.210
 10.517	  4.825	  5.210
 10.519	  4.815	  5.210
 10.522	  4.800	  5.200
 10.525	  4.775	  5.195
 10.528	  4.810	  5.200
 10.531	  4.805	  5.215
 10.533	  4.805	  5.205
 10.536	  4.810	  5.210
 10.539	  4.815	  5.200
 10.542	  4.805	  5.195
 10.544	  4.810	  5.220
 10.547	  4.820	  5.225
 10.550	  4.825	  5.215
 10.553	  4.815	  5.210
 10.556	  4.820	  5.200
 10.558	  4.800	  5.200
 10.561	  4.805	  5.215
 10.564	  4.810	  5.215
 10.567	  4.825	  5.215
 10.569	  4.820	  5.200
 10.572	  4.800	  5.190
 10.575	  4.800	  5.175
 10.578	  4.795	  5.200
 10.581	  4.815	  5.215
 10.583	  4.830	  5.210
 10.586	  4.840	  5.195
 10.589	  4.825	  5.180
 10.592	  4.810	  5.185
 10.594	  4.815	  5.185
 10.597	  4.835	  5.205
 10.600	  4.840	  5.200
 10.603	  4.840	  5.200
 10.606	  4.825	  5.195
 10.608	  4.810	  5.180
 10.611	  4.835	  5.195
 10.614	  4.835	  5.210
 10.617	  4.855	  5.200
 10.619	  4.845	  5.195
 10.622	  4.840	  5.185
 10.625	  4.835	  5.185
 10.628	  4.835	  5.190
 10.631	  4.850	  5.210
 10.633	  4.860	  5.205
 10.636	  4.855	  5.195
 10.639	  4.860	  5.200
 10.642	  4.865	  5.200
 10.644	  4.865	  5.220
 10.647	  4.905	  5.240
 10.650	  4.910	  5.250
 10.653	  4.905	  5.255
 10.656	  4.900	  5.250
 10.658	  4.900	  5.255
 10.661	  4.915	  5.290
 10.664	  4.930	  5.295
 10.667	  4.950	  5.295
 10.669	  4.980	  5.290
 10.672	  4.990	  5.285
 10.675	  5.000	  5.265
 10.678	  5.020	  5.250
 10.681	  5.040	  5.250
 10.683	  5.055	  5.240
 10.686	  5.060	  5.230
 10.689	  5.060	  5.220
 10.692	  5.050	  5.210
 10.694	  5.060	  5.220
 10.697	  5.085	  5.235
 10.700	  5.110	  5.230
 10.703	  5.085	  5.225
 10.706	  5.085	  5.225
 10.708	  5.055	  5.220
 10.711	  5.010	  5.210
 10.714	  4.980	  5.220
 10.717	  4.940	  5.210
 10.719	  4.920	  5.205
 10.722	  4.865	  5.200
 10.725	  4.820	  5.185
 10.728	  4.805	  5.170
 10.731	  4.805	  5.175
 10.733	  4.820	  5.165
 10.736	  4.815	  5.155
 10.739	  4.805	  5.145
 10.742	  4.810	  5.155
 10.744	  4.815	  5.160
 10.747	  4.830	  5.180
 10.750	  4.820	  5.170
 10.753	  4.805	  5.165
 10.756	  4.800	  5.140
 10.758	  4.800	  5.145
 10.761	  4.800	  5.160
 10.764	  4.815	  5.175
 10.767	  4.805	  5.165
 10.769	  4.800	  5.155
 10.772	  4.800	  5.155
 10.775	  4.805	  5.140
 10.778	  4.815	  5.160
 10.781	  4.830	  5.155
 10.783	  4.840	  5.160
 10.786	  4.820	  5.145
 10.789	  4.800	  5.135
 10.792	  4.810	  5.150
 10.794	  4.825	  5.140
 10.797	  4.825	  5.160
 10.800	  4.830	  5.150
 10.803	  4.820	  5.135
 10.806	  4.810	  5.125
 10.808	  4.800	  5.135
 10.811	  4.815	  5.140
 10.814	  4.825	  5.155
 10.817	  4.825	  5.145
 10.819	  4.810	  5.145
 10.822	  4.810	  5.150
 10.825	  4.800	  5.165
 10.828	  4.825	  5.165
 10.831	  4.835	  5.145
 10.833	  4.825	  5.060
 10.836	  4.800	  4.960
 10.839	  4.790	  4.855
 10.842	  4.805	  4.695
 10.844	  4.840	  4.540
 10.847	  4.850	  4.345
 10.850	  4.865	  4.050
 10.853	  4.850	  3.755
 10.856	  4.770	  3.565
 10.858	  4.690	  3.525
 10.861	  4.625	  3.575
 10.864	  4.610	  3.650
 10.867	  4.605	  3.705
 10.869	  4.605	  3.745
 10.872	  4.590	  3.785
 10.875	  4.540	  3.840
 10.878	  4.500	  3.895
 10.881	  4.465	  3.930
 10.883	  4.445	  3.955
 10.886	  4.400	  3.970
 10.889	  4.355	  4.000
 10.892	  4.290	  4.075
 10.894	  4.270	  4.160
 10.897	  4.240	  4.230
 10.900	  4.245	  4.275
 10.903	  4.235	  4.330
 10.906	  4.255	  4.410
 10.908	  4.280	  4.520
 10.911	  4.335	  4.635
 10.914	  4.360	  4.725
 10.917	  4.415	  4.810
 10.919	  4.490	  4.890
 10.922	  4.585	  4.960
 10.925	  4.620	  5.030
 10.928	  4.675	  5.130
 10.931	  4.720	  5.195
 10.933	  4.770	  5.250
 10.936	  4.820	  5.305
 10.939	  4.865	  5.335
 10.942	  4.865	  5.360
 10.944	  4.895	  5.390
 10.947	  4.905	  5.425
 10.950	  4.905	  5.415
 10.953	  4.915	  5.415
 10.956	  4.900	  5.425
 10.958	  4.890	  5.425
 10.961	  4.910	  5.450
 10.964	  4.920	  5.470
 10.967	  4.940	  5.480
 10.969	  4.940	  5.475
 10.972	  4.920	  5.485
 10.975	  4.915	  5.485
 10.978	  4.925	  5.495
 10.981	  4.930	  5.500
 10.983	  4.945	  5.490
 10.986	  4.945	  5.510
 10.989	  4.950	  5.520
 10.992	  4.940	  5.525
 10.994	  4.950	  5.540
 10.997	  4.960	  5.530
 11.000	  4.950	  5.520
 11.003	  4.955	  5.525
 11.006	  4.955	  5.515
 11.008	  4.940	  5.525
 11.011	  4.940	  5.540
 11.014	  4.935	  5.545
 11.017	  4.960	  5.550
 11.019	  4.960	  5.545
 11.022	  4.965	  5.540
 11.025	  4.950	  5.560
 11.028	  4.955	  5.570
 11.031	  4.960	  5.580
 11.033	  4.980	  5.575
 11.036	  4.980	  5.575
 11.039	  4.980	  5.570
 11.042	  4.975	  5.575
 11.044	  4.995	  5.585
 11.047	  5.010	  5.600
 11.050	  5.005	  5.580
 11.053	  5.015	  5.570
 11.056	  4.995	  5.570
 11.058	  4.995	  5.570
 11.061	  5.005	  5.580
 11.064	  5.025	  5.595
 11.067	  5.040	  5.600
 11.069	  5.035	  5.585
 11.072	  5.025	  5.570
 11.075	  5.035	  5.580
 11.078	  5.045	  5.590
 11.081	  5.065	  5.595
 11.083	  5.070	  5.590
 11.086	  5.070	  5.580
 11.089	  5.050	  5.565
 11.092	  5.045	  5.575
 11.094	  5.075	  5.570
 11.097	  5.080	  5.575
 11.100	  5.075	  5.560
 11.103	  5.070	  5.550
 11.106	  5.075	  5.535
 11.108	  5.085	  5.530
 11.111	  5.090	  5.535
 11.114	  5.110	  5.535
 11.117	  5.110	  5.530
 11.119	  5.105	  5.520
 11.122	  5.090	  5.490
 11.125	  5.065	  5.480
 11.128	  5.065	  5.480
 11.131	  5.080	  5.480
 11.133	  5.085	  5.465
 11.136	  5.070	  5.450
 11.139	  5.060	  5.425
 11.142	  5.035	  5.420
 11.144	  5.035	  5.400
 11.147	  5.055	  5.380
 11.150	  5.045	  5.375
 11.153	  5.040	  5.365
 11.156	  5.025	  5.350
 11.158	  5.005	  5.340
 11.161	  4.990	  5.330
 11.164	  4.990	  5.325
 11.167	  4.990	  5.310
 11.169	  4.970	  5.285
 11.172	  4.965	  5.275
 11.175	  4.925	  5.280
 11.178	  4.950	  5.285
 11.181	  4.955	  5.285
 11.183	  4.965	  5.290
 11.186	  4.960	  5.255
 11.189	  4.945	  5.235
 11.192	  4.940	  5.240
 11.194	  4.940	  5.250
 11.197	  4.935	  5.250
 11.200	  4.940	  5.245
 11.203	  4.930	  5.240
 11.206	  4.930	  5.240
 11.208	  4.950	  5.245
 11.211	  4.930	  5.255
 11.214	  4.930	  5.260
 11.217	  4.930	  5.260
 11.219	  4.930	  5.250
 11.222	  4.915	  5.245
 11.225	  4.915	  5.255
 11.228	  4.915	  5.255
 11.231	  4.925	  5.280
 11.233	  4.935	  5.280
 11.236	  4.940	  5.285
 11.239	  4.930	  5.265
 11.242	  4.910	  5.270
 11.244	  4.905	  5.265
 11.247	  4.920	  5.280
 11.250	  4.925	  5.285
 11.253	  4.910	  5.290
 11.256	  4.910	  5.280
 11.258	  4.880	  5.275
 11.261	  4.900	  5.280
 11.264	  4.910	  5.295
 11.267	  4.905	  5.300
 11.269	  4.910	  5.290
 11.272	  4.895	  5.295
 11.275	  4.870	  5.285
 11.278	  4.890	  5.305
 11.281	  4.895	  5.330
 11.283	  4.900	  5.335
 11.286	  4.895	  5.330
 11.289	  4.890	  5.305
 11.292	  4.870	  5.295
 11.294	  4.875	  5.295
 11.297	  4.880	  5.315
 11.300	  4.880	  5.305
 11.303	  4.875	  5.315
 11.306	  4.870	  5.300
 11.308	  4.870	  5.295
 11.311	  4.885	  5.295
 11.314	  4.900	  5.305
 11.317	  4.875	  5.315
 11.319	  4.850	  5.305
 11.322	  4.850	  5.310
 11.325	  4.855	  5.305
 11.328	  4.865	  5.295
 11.331	  4.875	  5.315
 11.333	  4.870	  5.310
 11.336	  4.850	  5.305
 11.339	  4.815	  5.290
 11.342	  4.765	  5.285
 11.344	  4.730	  5.275
 11.347	  4.705	  5.245
 11.350	  4.695	  5.200
 11.353	  4.670	  5.160
 11.356	  4.660	  5.115
 11.358	  4.665	  5.085
 11.361	  4.695	  5.055
 11.364	  4.730	  5.040
 11.367	  4.765	  5.035
 11.369	  4.830	  5.005
 11.372	  4.895	  4.990
 11.375	  4.935	  5.000
 11.378	  4.995	  5.020
 11.381	  5.055	  5.055
 11.383	  5.110	  5.080
 11.386	  5.155	  5.110
 11.389	  5.185	  5.155
 11.392	  5.250	  5.200
 11.394	  5.340	  5.265
 11.397	  5.375	  5.285
 11.400	  5.310	  5.315
 11.403	  5.250	  5.340
 11.406	  5.265	  5.385
 11.408	  5.330	  5.460
 11.411	  5.365	  5.570
 11.414	  5.325	  5.660
 11.417	  5.240	  5.740
 11.419	  5.155	  5.800
 11.422	  5.090	  5.830
 11.425	  4.975	  5.865
 11.428	  4.810	  5.935
 11.431	  4.640	  5.965
 11.433	  4.540	  5.970
 11.436	  4.530	  5.935
 11.439	  4.595	  5.865
 11.442	  4.700	  5.785
 11.444	  4.795	  5.745
 11.447	  4.835	  5.675
 11.450	  4.830	  5.605
 11.453	  4.825	  5.515
 11.456	  4.805	  5.405
 11.458	  4.785	  5.300
 11.461	  4.775	  5.275
 11.464	  4.795	  5.270
 11.467	  4.800	  5.265
 11.469	  4.805	  5.240
 11.472	  4.790	  5.220
 11.475	  4.775	  5.215
 11.478	  4.795	  5.215
 11.481	  4.790	  5.235
 11.483	  4.790	  5.210
 11.486	  4.775	  5.200
 11.489	  4.785	  5.180
 11.492	  4.775	  5.165
 11.494	  4.780	  5.170
 11.497	  4.790	  5.190
 11.500	  4.795	  5.185
 11.503	  4.795	  5.165
 11.506	  4.775	  5.160
 11.508	  4.760	  5.145
 11.511	  4.770	  5.145
 11.514	  4.780	  5.155
 11.517	  4.780	  5.150
 11.519	  4.775	  5.130
 11.522	  4.755	  5.115
 11.525	  4.755	  5.110
 11.528	  4.740	  5.120
 11.531	  4.755	  5.120
 11.533	  4.765	  5.110
 11.536	  4.760	  5.105
 11.539	  4.750	  5.100
 11.542	  4.755	  5.100
 11.544	  4.750	  5.100
 11.547	  4.775	  5.100
 11.550	  4.760	  5.085
 11.553	  4.760	  5.075
 11.556	  4.760	  5.065
 11.558	  4.770	  5.080
 11.561	  4.770	  5.090
 11.564	  4.785	  5.075
 11.567	  4.805	  5.080
 11.569	  4.820	  5.090
 11.572	  4.815	  5.080
 11.575	  4.805	  5.070
 11.578	  4.815	  5.080
 11.581	  4.835	  5.090
 11.583	  4.840	  5.090
 11.586	  4.845	  5.080
 11.589	  4.845	  5.060
 11.592	  4.880	  5.075
 11.594	  4.905	  5.075
 11.597	  4.935	  5.055
 11.600	  4.930	  5.035
 11.603	  4.935	  5.010
 11.606	  4.940	  4.990
 11.608	  4.950	  4.975
 11.611	  4.950	  4.955
 11.614	  4.945	  4.950
 11.617	  4.955	  4.925
 11.619	  4.960	  4.900
 11.622	  4.965	  4.880
 11.625	  4.985	  4.890
 11.628	  5.000	  4.885
 11.631	  5.000	  4.895
 11.633	  4.960	  4.870
 11.636	  4.910	  4.850
 11.639	  4.860	  4.820
 11.642	  4.820	  4.810
 11.644	  4.810	  4.825
 11.647	  4.775	  4.815
 11.650	  4.745	  4.805
 11.653	  4.700	  4.780
 11.656	  4.675	  4.770
 11.658	  4.665	  4.765
 11.661	  4.695	  4.775
 11.664	  4.700	  4.790
 11.667	  4.715	  4.775
 11.669	  4.705	  4.790
 11.672	  4.700	  4.770
 11.675	  4.700	  4.790
 11.678	  4.695	  4.790
 11.681	  4.710	  4.785
 11.683	  4.725	  4.815
 11.686	  4.725	  4.820
 11.689	  4.720	  4.815
 11.692	  4.715	  4.850
 11.694	  4.725	  4.860
 11.697	  4.735	  4.880
 11.700	  4.740	  4.895
 11.703	  4.740	  4.905
 11.706	  4.745	  4.915
 11.708	  4.755	  4.955
 11.711	  4.755	  4.985
 11.714	  4.780	  5.015
 11.717	  4.785	  5.025
 11.719	  4.785	  5.040
 11.722	  4.775	  5.050
 11.725	  4.770	  5.070
 11.728	  4.775	  5.090
 11.731	  4.785	  5.105
 11.733	  4.805	  5.125
 11.736	  4.795	  5.120
 11.739	  4.800	  5.130
 11.742	  4.805	  5.160
 11.744	  4.800	  5.180
 11.747	  4.795	  5.190
 11.750	  4.795	  5.210
 11.753	  4.810	  5.220
 11.756	  4.815	  5.210
 11.758	  4.800	  5.220
 11.761	  4.805	  5.230
 11.764	  4.805	  5.240
 11.767	  4.805	  5.250
 11.769	  4.805	  5.255
 11.772	  4.805	  5.255
 11.775	  4.790	  5.265
 11.778	  4.795	  5.265
 11.781	  4.795	  5.250
 11.783	  4.805	  5.260
 11.786	  4.800	  5.235
 11.789	  4.785	  5.245
 11.792	  4.785	  5.245
 11.794	  4.800	  5.275
 11.797	  4.815	  5.270
 11.800	  4.820	  5.285
 11.803	  4.825	  5.260
 11.806	  4.810	  5.265
 11.808	  4.800	  5.280
 11.811	  4.810	  5.275
 11.814	  4.815	  5.290
 11.817	  4.810	  5.295
 11.819	  4.810	  5.290
 11.822	  4.805	  5.280
 11.825	  4.805	  5.270
 11.828	  4.815	  5.285
 11.831	  4.835	  5.280
 11.833	  4.845	  5.290
 11.836	  4.840	  5.285
 11.839	  4.825	  5.270
 11.842	  4.825	  5.270
 11.844	  4.820	  5.285
 11.847	  4.840	  5.295
 11.850	  4.845	  5.300
 11.853	  4.840	  5.295
 11.856	  4.825	  5.265
 11.858	  4.830	  5.285
 11.861	  4.835	  5.290
 11.864	  4.840	  5.300
 11.867	  4.835	  5.300
 11.869	  4.855	  5.300
 11.872	  4.870	  5.295
 11.875	  4.850	  5.285
 11.878	  4.840	  5.290
 11.881	  4.855	  5.295
 11.883	  4.875	  5.300
 11.886	  4.855	  5.285
 11.889	  4.850	  5.260
 11.892	  4.855	  5.265
 11.894	  4.865	  5.265
 11.897	  4.885	  5.280
 11.900	  4.895	  5.285
 11.903	  4.875	  5.285
 11.906	  4.865	  5.280
 11.908	  4.860	  5.275
 11.911	  4.875	  5.270
 11.914	  4.880	  5.295
 11.917	  4.895	  5.290
 11.919	  4.880	  5.290
 11.922	  4.890	  5.280
 11.925	  4.890	  5.285
 11.928	  4.895	  5.305
 11.931	  4.890	  5.300
 11.933	  4.870	  5.285
 11.936	  4.855	  5.295
 11.939	  4.860	  5.275
 11.942	  4.865	  5.285
 11.944	  4.885	  5.295
 11.947	  4.905	  5.285
 11.950	  4.910	  5.285
 11.953	  4.895	  5.280
 11.956	  4.880	  5.275
 11.958	  4.860	  5.275
 11.961	  4.880	  5.280
 11.964	  4.880	  5.280
 11.967	  4.885	  5.290
 11.969	  4.890	  5.275
 11.972	  4.900	  5.270
 11.975	  4.900	  5.270
 11.978	  4.890	  5.265
 11.981	  4.885	  5.275
 11.983	  4.890	  5.290
 11.986	  4.890	  5.290
 11.989	  4.880	  5.280
 11.992	  4.870	  5.280
 11.994	  4.875	  5.280
 11.997	  4.890	  5.295
 12.000	  4.890	  5.285
 12.003	  4.890	  5.275
 12.006	  4.885	  5.250
 12.008	  4.865	  5.260
 12.011	  4.895	  5.265
 12.014	  4.890	  5.270
 12.017	  4.910	  5.275
 12.019	  4.915	  5.270
 12.022	  4.910	  5.260
 12.025	  4.900	  5.260
 12.028	  4.900	  5.275
 12.031	  4.925	  5.270
 12.033	  4.930	  5.285
 12.036	  4.920	  5.275
 12.039	  4.920	  5.275
 12.042	  4.915	  5.275
 12.044	  4.915	  5.270
 12.047	  4.915	  5.275
 12.050	  4.930	  5.265
 12.053	  4.925	  5.255
 12.056	  4.930	  5.260
 12.058	  4.920	  5.260
 12.061	  4.905	  5.275
 12.064	  4.910	  5.270
 12.067	  4.925	  5.280
 12.069	  4.925	  5.280
 12.072	  4.920	  5.270
 12.075	  4.915	  5.265
 12.078	  4.920	  5.285
 12.081	  4.930	  5.290
 12.083	  4.935	  5.280
 12.086	  4.930	  5.270
 12.089	  4.935	  5.270
 12.092	  4.925	  5.280
 12.094	  4.920	  5.295
 12.097	  4.915	  5.300
 12.100	  4.925	  5.295
 12.103	  4.930	  5.295
 12.106	  4.940	  5.275
 12.108	  4.915	  5.285
 12.111	  4.920	  5.300
 12.114	  4.920	  5.305
 12.117	  4.925	  5.290
 12.119	  4.920	  5.270
 12.122	  4.915	  5.265
 12.125	  4.900	  5.270
 12.128	  4.905	  5.275
 12.131	  4.925	  5.290
 12.133	  4.940	  5.290
 12.136	  4.965	  5.285
 12.139	  4.965	  5.285
 12.142	  4.945	  5.280
 12.144	  4.935	  5.280
 12.147	  4.940	  5.285
 12.150	  4.955	  5.295
 12.153	  4.940	  5.285
 12.156	  4.920	  5.280
 12.158	  4.920	  5.270
 12.161	  4.925	  5.290
 12.164	  4.930	  5.295
 12.167	  4.930	  5.290
 12.169	  4.935	  5.285
 12.172	  4.940	  5.275
 12.175	  4.930	  5.285
 12.178	  4.930	  5.290
 12.181	  4.925	  5.290
 12.183	  4.925	  5.285
 12.186	  4.925	  5.280
 12.189	  4.925	  5.270
 12.192	  4.925	  5.290
 12.194	  4.945	  5.285
 12.197	  4.950	  5.310
 12.200	  4.945	  5.295
 12.203	  4.930	  5.265
 12.206	  4.930	  5.275
 12.208	  4.925	  5.285
 12.211	  4.930	  5.300
 12.214	  4.930	  5.300
 12.217	  4.940	  5.295
 12.219	  4.935	  5.290
 12.222	  4.925	  5.285
 12.225	  4.925	  5.280
 12.228	  4.935	  5.295
 12.231	  4.940	  5.300
 12.233	  4.940	  5.300
 12.236	  4.950	  5.285
 12.239	  4.935	  5.280
 12.242	  4.935	  5.275
 12.244	  4.945	  5.285
 12.247	  4.950	  5.300
 12.250	  4.960	  5.300
 12.253	  4.935	  5.300
 12.256	  4.940	  5.275
 12.258	  4.910	  5.290
 12.261	  4.915	  5.285
 12.264	  4.940	  5.300
 12.267	  4.935	  5.300
 12.269	  4.940	  5.295
 12.272	  4.930	  5.290
 12.275	  4.935	  5.295
 12.278	  4.940	  5.295
 12.281	  4.950	  5.300
 12.283	  4.945	  5.300
 12.286	  4.945	  5.290
 12.289	  4.940	  5.270
 12.292	  4.940	  5.285
 12.294	  4.945	  5.285
 12.297	  4.940	  5.270
 12.300	  4.915	  5.275
 12.303	  4.940	  5.260
 12.306	  4.920	  5.255
 12.308	  4.925	  5.260
 12.311	  4.935	  5.280
 12.314	  4.940	  5.280
 12.317	  4.950	  5.270
 12.319	  4.950	  5.270
 12.322	  4.940	  5.255
 12.325	  4.940	  5.270
 12.328	  4.955	  5.280
 12.331	  4.960	  5.285
 12.333	  4.945	  5.280
 12.336	  4.930	  5.265
 12.339	  4.930	  5.250
 12.342	  4.930	  5.255
 12.344	  4.930	  5.265
 12.347	  4.945	  5.265
 12.350	  4.950	  5.255
 12.353	  4.945	  5.260
 12.356	  4.935	  5.255
 12.358	  4.920	  5.265
 12.361	  4.930	  5.265
 12.364	  4.950	  5.250
 12.367	  4.950	  5.265
 12.369	  4.960	  5.255
 12.372	  4.950	  5.255
 12.375	  4.925	  5.255
 12.378	  4.935	  5.265
 12.381	  4.945	  5.275
 12.383	  4.945	  5.290
 12.386	  4.950	  5.260
 12.389	  4.950	  5.270
 12.392	  4.925	  5.265
 12.394	  4.915	  5.270
 12.397	  4.930	  5.260
 12.400	  4.945	  5.245
 12.403	  4.930	  5.250
 12.406	  4.930	  5.235
 12.408	  4.930	  5.245
 12.411	  4.935	  5.250
 12.414	  4.935	  5.255
 12.417	  4.960	  5.250
 12.419	  4.945	  5.245
 12.422	  4.935	  5.250
 12.425	  4.935	  5.255
 12.428	  4.945	  5.265
 12.431	  4.950	  5.270
 12.433	  4.960	  5.265
 12.436	  4.955	  5.265
 12.439	  4.950	  5.235
 12.442	  4.940	  5.240
 12.444	  4.940	  5.275
 12.447	  4.935	  5.260
 12.450	  4.955	  5.260
 12.453	  4.945	  5.245
 12.456	  4.930	  5.225
 12.458	  4.940	  5.240
 12.461	  4.935	  5.240
 12.464	  4.950	  5.255
 12.467	  4.950	  5.255
 12.469	  4.950	  5.245
 12.472	  4.950	  5.245
 12.475	  4.945	  5.245
 12.478	  4.960	  5.270
 12.481	  4.955	  5.265
 12.483	  4.950	  5.245
 12.486	  4.935	  5.225
 12.489	  4.925	  5.225
 12.492	  4.935	  5.235
 12.494	  4.935	  5.260
 12.497	  4.945	  5.255
 12.500	  4.945	  5.235
 12.503	  4.955	  5.240
 12.506	  4.935	  5.230
 12.508	  4.945	  5.230
 12.511	  4.955	  5.245
 12.514	  4.950	  5.250
 12.517	  4.965	  5.250
 12.519	  4.945	  5.250
 12.522	  4.930	  5.220
 12.525	  4.925	  5.225
 12.528	  4.950	  5.230
 12.531	  4.980	  5.260
 12.533	  5.015	  5.270
 12.536	  5.005	  5.275
 12.539	  5.000	  5.260
 12.542	  5.010	  5.275
 12.544	  5.020	  5.300
 12.547	  5.035	  5.325
 12.550	  5.045	  5.335
 12.553	  5.055	  5.330
 12.556	  5.070	  5.325
 12.558	  5.080	  5.320
 12.561	  5.100	  5.315
 12.564	  5.130	  5.310
 12.567	  5.140	  5.305
 12.569	  5.145	  5.275
 12.572	  5.145	  5.235
 12.575	  5.145	  5.235
 12.578	  5.155	  5.230
 12.581	  5.165	  5.250
 12.583	  5.185	  5.250
 12.586	  5.185	  5.240
 12.589	  5.190	  5.245
 12.592	  5.185	  5.260
 12.594	  5.195	  5.275
 12.597	  5.160	  5.265
 12.600	  5.115	  5.265
 12.603	  5.065	  5.250
 12.606	  5.005	  5.235
 12.608	  4.975	  5.235
 12.611	  4.940	  5.250
 12.614	  4.915	  5.225
 12.617	  4.905	  5.210
 12.619	  4.895	  5.195
 12.622	  4.890	  5.185
 12.625	  4.900	  5.175
 12.628	  4.905	  5.185
 12.631	  4.915	  5.185
 12.633	  4.915	  5.175
 12.636	  4.895	  5.165
 12.639	  4.895	  5.165
 12.642	  4.880	  5.160
 12.644	  4.890	  5.160
 12.647	  4.900	  5.180
 12.650	  4.915	  5.180
 12.653	  4.905	  5.190
 12.656	  4.885	  5.180
 12.658	  4.875	  5.170
 12.661	  4.880	  5.155
 12.664	  4.905	  5.155
 12.667	  4.900	  5.145
 12.669	  4.890	  5.140
 12.672	  4.875	  5.140
 12.675	  4.880	  5.150
 12.678	  4.890	  5.155
 12.681	  4.910	  5.160
 12.683	  4.905	  5.155
 12.686	  4.900	  5.150
 12.689	  4.895	  5.125
 12.692	  4.885	  5.135
 12.694	  4.895	  5.150
 12.697	  4.895	  5.170
 12.700	  4.915	  5.180
 12.703	  4.910	  5.165
 12.706	  4.905	  5.135
 12.708	  4.885	  5.095
 12.711	  4.880	  5.035
 12.714	  4.895	  4.960
 12.717	  4.920	  4.850
 12.719	  4.940	  4.730
 12.722	  4.945	  4.545
 12.725	  4.930	  4.315
 12.728	  4.945	  4.040
 12.731	  4.930	  3.805
 12.733	  4.855	  3.655
 12.736	  4.765	  3.635
 12.739	  4.710	  3.655
 12.742	  4.700	  3.720
 12.744	  4.700	  3.770
 12.747	  4.690	  3.825
 12.750	  4.675	  3.875
 12.753	  4.640	  3.905
 12.756	  4.580	  3.920
 12.758	  4.550	  3.940
 12.761	  4.530	  3.975
 12.764	  4.490	  4.030
 12.767	  4.460	  4.080
 12.769	  4.435	  4.115
 12.772	  4.410	  4.155
 12.775	  4.375	  4.195
 12.778	  4.365	  4.265
 12.781	  4.355	  4.305
 12.783	  4.340	  4.360
 12.786	  4.335	  4.405
 12.789	  4.360	  4.455
 12.792	  4.380	  4.555
 12.794	  4.395	  4.655
 12.797	  4.395	  4.735
 12.800	  4.435	  4.795
 12.803	  4.525	  4.870
 12.806	  4.625	  4.925
 12.808	  4.690	  5.005
 12.811	  4.735	  5.070
 12.814	  4.760	  5.145
 12.817	  4.770	  5.190
 12.819	  4.815	  5.230
 12.822	  4.855	  5.285
 12.825	  4.905	  5.335
 12.828	  4.930	  5.375
 12.831	  4.945	  5.405
 12.833	  4.965	  5.420
 12.836	  4.995	  5.425
 12.839	  4.975	  5.430
 12.842	  4.955	  5.440
 12.844	  4.955	  5.455
 12.847	  4.965	  5.470
 12.850	  4.980	  5.470
 12.853	  4.990	  5.465
 12.856	  4.995	  5.465
 12.858	  4.985	  5.485
 12.861	  4.985	  5.490
 12.864	  4.995	  5.515
 12.867	  4.995	  5.505
 12.869	  4.990	  5.520
 12.872	  4.995	  5.510
 12.875	  4.990	  5.525
 12.878	  4.995	  5.525
 12.881	  5.000	  5.530
 12.883	  5.000	  5.540
 12.886	  4.985	  5.515
 12.889	  4.990	  5.525
 12.892	  4.975	  5.535
 12.894	  4.985	  5.545
 12.897	  4.990	  5.540
 12.900	  4.990	  5.540
 12.903	  4.995	  5.535
 12.906	  4.990	  5.530
 12.908	  4.975	  5.540
 12.911	  4.980	  5.545
 12.914	  4.995	  5.550
 12.917	  5.005	  5.545
 12.919	  4.995	  5.535
 12.922	  4.975	  5.530
 12.925	  4.980	  5.525
 12.928	  4.990	  5.560
 12.931	  4.990	  5.565
 12.933	  4.990	  5.550
 12.936	  4.995	  5.540
 12.939	  4.995	  5.540
 12.942	  5.005	  5.555
 12.944	  5.020	  5.565
 12.947	  5.040	  5.575
 12.950	  5.050	  5.565
 12.953	  5.050	  5.535
 12.956	  5.045	  5.520
