 56.724	 -0.415	  0.135
 56.728	 -0.415	  0.135
 56.732	 -0.415	  0.145
 56.736	 -0.410	  0.155
 56.740	 -0.405	  0.160
 56.744	 -0.400	  0.165
 56.748	 -0.395	  0.170
 56.752	 -0.395	  0.170
 56.756	 -0.395	  0.165
 56.760	 -0.390	  0.170
 56.764	 -0.385	  0.180
 56.768	 -0.385	  0.190
 56.772	 -0.385	  0.200
 56.776	 -0.385	  0.205
 56.780	 -0.390	  0.210
 56.784	 -0.395	  0.220
 56.788	 -0.395	  0.230
 56.792	 -0.400	  0.245
 56.796	 -0.410	  0.260
 56.800	 -0.415	  0.275
 56.804	 -0.420	  0.290
 56.808	 -0.440	  0.300
 56.812	 -0.460	  0.310
 56.816	 -0.480	  0.325
 56.820	 -0.500	  0.340
 56.824	 -0.530	  0.360
 56.828	 -0.560	  0.380
 56.832	 -0.595	  0.395
 56.836	 -0.635	  0.415
 56.840	 -0.675	  0.425
 56.844	 -0.715	  0.435
 56.848	 -0.735	  0.440
 56.852	 -0.755	  0.445
 56.856	 -0.780	  0.450
 56.860	 -0.805	  0.450
 56.864	 -0.805	  0.445
 56.868	 -0.795	  0.435
 56.872	 -0.770	  0.410
 56.876	 -0.740	  0.385
 56.880	 -0.690	  0.360
 56.884	 -0.630	  0.330
 56.888	 -0.560	  0.295
 56.892	 -0.490	  0.260
 56.896	 -0.430	  0.215
 56.900	 -0.370	  0.180
 56.904	 -0.305	  0.145
 56.908	 -0.245	  0.110
 56.912	 -0.185	  0.080
 56.916	 -0.135	  0.050
 56.920	 -0.100	  0.025
 56.924	 -0.075	  0.005
 56.928	 -0.060	 -0.005
 56.932	 -0.045	 -0.020
 56.936	 -0.035	 -0.035
 56.940	 -0.025	 -0.045
 56.944	 -0.015	 -0.050
 56.948	 -0.010	 -0.050
 56.952	 -0.005	 -0.045
 56.956	 -0.005	 -0.045
 56.960	 -0.010	 -0.050
 56.964	 -0.015	 -0.055
 56.968	 -0.015	 -0.055
 56.972	 -0.015	 -0.055
 56.976	 -0.015	 -0.055
 56.980	 -0.005	 -0.050
 56.984	  0.000	 -0.045
 56.988	  0.005	 -0.045
 56.992	  0.005	 -0.050
 56.996	  0.005	 -0.055
 57.000	  0.005	 -0.055
 57.004	  0.015	 -0.060
 57.008	  0.025	 -0.060
 57.012	  0.030	 -0.055
 57.016	  0.035	 -0.055
 57.020	  0.040	 -0.060
 57.024	  0.045	 -0.065
 57.028	  0.050	 -0.070
 57.032	  0.055	 -0.070
 57.036	  0.055	 -0.065
 57.040	  0.055	 -0.065
 57.044	  0.060	 -0.070
 57.048	  0.065	 -0.075
 57.052	  0.065	 -0.075
 57.056	  0.070	 -0.070
 57.060	  0.090	 -0.065
 57.064	  0.110	 -0.060
 57.068	  0.130	 -0.050
 57.072	  0.145	 -0.035
 57.076	  0.150	 -0.020
 57.080	  0.170	 -0.005
 57.084	  0.215	  0.005
 57.088	  0.265	  0.015
 57.092	  0.335	  0.020
 57.096	  0.365	  0.015
 57.100	  0.370	  0.005
 57.104	  0.405	 -0.010
 57.108	  0.465	 -0.040
 57.112	  0.460	 -0.055
 57.116	  0.430	 -0.060
 57.120	  0.375	 -0.070
 57.124	  0.310	 -0.080
 57.128	  0.260	 -0.085
 57.132	  0.210	 -0.085
 57.136	  0.155	 -0.085
 57.140	  0.090	 -0.090
 57.144	  0.050	 -0.100
 57.148	  0.005	 -0.110
 57.152	 -0.015	 -0.115
 57.156	 -0.040	 -0.120
 57.160	 -0.045	 -0.125
 57.164	 -0.050	 -0.130
 57.168	 -0.070	 -0.135
 57.172	 -0.085	 -0.135
 57.176	 -0.090	 -0.135
 57.180	 -0.095	 -0.135
 57.184	 -0.105	 -0.140
 57.188	 -0.115	 -0.145
 57.192	 -0.115	 -0.145
 57.196	 -0.115	 -0.140
 57.200	 -0.115	 -0.135
 57.204	 -0.110	 -0.135
 57.208	 -0.105	 -0.135
 57.212	 -0.105	 -0.135
 57.216	 -0.105	 -0.135
 57.220	 -0.100	 -0.135
 57.224	 -0.095	 -0.140
 57.228	 -0.100	 -0.125
 57.232	 -0.120	 -0.080
 57.236	 -0.120	 -0.045
 57.240	 -0.080	 -0.025
 57.244	  0.075	 -0.020
 57.248	  0.395	 -0.035
 57.252	  0.815	 -0.090
 57.256	  1.335	 -0.190
 57.260	  1.845	 -0.345
 57.264	  2.340	 -0.555
 57.268	  2.600	 -0.890
 57.272	  2.700	 -1.305
 57.276	  2.725	 -1.645
 57.280	  2.715	 -1.950
 57.284	  2.715	 -2.080
 57.288	  2.715	 -2.130
 57.292	  2.030	 -2.095
 57.296	  1.105	 -2.035
 57.300	  0.530	 -1.605
 57.304	  0.055	 -1.075
 57.308	 -0.095	 -0.690
 57.312	 -0.180	 -0.335
 57.316	 -0.235	 -0.180
 57.320	 -0.280	 -0.055
 57.324	 -0.330	  0.000
 57.328	 -0.380	  0.040
 57.332	 -0.405	  0.065
 57.336	 -0.435	  0.095
 57.340	 -0.455	  0.105
 57.344	 -0.475	  0.115
 57.348	 -0.475	  0.120
 57.352	 -0.475	  0.125
 57.356	 -0.480	  0.135
 57.360	 -0.485	  0.145
 57.364	 -0.485	  0.150
 57.368	 -0.485	  0.155
 57.372	 -0.485	  0.155
 57.376	 -0.485	  0.155
 57.380	 -0.485	  0.160
 57.384	 -0.480	  0.165
 57.388	 -0.470	  0.165
 57.392	 -0.465	  0.165
 57.396	 -0.470	  0.175
 57.400	 -0.475	  0.185
 57.404	 -0.475	  0.185
 57.408	 -0.470	  0.185
 57.412	 -0.465	  0.195
 57.416	 -0.465	  0.205
 57.420	 -0.465	  0.210
 57.424	 -0.465	  0.220
 57.428	 -0.465	  0.235
 57.432	 -0.470	  0.245
 57.436	 -0.480	  0.245
 57.440	 -0.485	  0.250
 57.444	 -0.485	  0.260
 57.448	 -0.485	  0.275
 57.452	 -0.490	  0.295
 57.456	 -0.505	  0.315
 57.460	 -0.520	  0.330
 57.464	 -0.540	  0.345
 57.468	 -0.570	  0.360
 57.472	 -0.590	  0.375
 57.476	 -0.610	  0.390
 57.480	 -0.645	  0.400
 57.484	 -0.680	  0.410
 57.488	 -0.710	  0.430
 57.492	 -0.740	  0.450
 57.496	 -0.775	  0.460
 57.500	 -0.815	  0.475
 57.504	 -0.825	  0.475
 57.508	 -0.835	  0.470
 57.512	 -0.835	  0.465
 57.516	 -0.830	  0.460
 57.520	 -0.805	  0.445
 57.524	 -0.775	  0.430
 57.528	 -0.735	  0.405
 57.532	 -0.690	  0.375
 57.536	 -0.630	  0.330
 57.540	 -0.570	  0.285
 57.544	 -0.505	  0.250
 57.548	 -0.445	  0.210
 57.552	 -0.375	  0.170
 57.556	 -0.315	  0.130
 57.560	 -0.270	  0.100
 57.564	 -0.225	  0.075
 57.568	 -0.185	  0.045
 57.572	 -0.155	  0.020
 57.576	 -0.135	  0.000
 57.580	 -0.120	 -0.015
 57.584	 -0.105	 -0.020
 57.588	 -0.095	 -0.025
 57.592	 -0.085	 -0.030
 57.596	 -0.080	 -0.040
 57.600	 -0.075	 -0.050
 57.604	 -0.075	 -0.050
 57.608	 -0.080	 -0.045
 57.612	 -0.080	 -0.040
 57.616	 -0.075	 -0.035
 57.620	 -0.070	 -0.035
 57.624	 -0.065	 -0.040
 57.628	 -0.065	 -0.045
 57.632	 -0.065	 -0.045
 57.636	 -0.060	 -0.045
 57.640	 -0.055	 -0.045
 57.644	 -0.050	 -0.040
 57.648	 -0.045	 -0.035
 57.652	 -0.040	 -0.035
 57.656	 -0.035	 -0.035
 57.660	 -0.030	 -0.035
 57.664	 -0.025	 -0.040
 57.668	 -0.015	 -0.045
 57.672	 -0.010	 -0.045
 57.676	 -0.005	 -0.045
 57.680	  0.000	 -0.045
 57.684	  0.000	 -0.050
 57.688	  0.005	 -0.055
 57.692	  0.010	 -0.055
 57.696	  0.015	 -0.055
 57.700	  0.020	 -0.060
 57.704	  0.025	 -0.060
 57.708	  0.025	 -0.055
 57.712	  0.030	 -0.050
 57.716	  0.050	 -0.045
 57.720	  0.070	 -0.040
 57.724	  0.090	 -0.030
 57.728	  0.105	 -0.020
 57.732	  0.110	 -0.010
 57.736	  0.135	  0.005
 57.740	  0.190	  0.030
 57.744	  0.255	  0.045
 57.748	  0.325	  0.050
 57.752	  0.365	  0.040
 57.756	  0.370	  0.015
 57.760	  0.405	 -0.005
 57.764	  0.460	 -0.030
 57.768	  0.445	 -0.045
 57.772	  0.385	 -0.045
 57.776	  0.320	 -0.050
 57.780	  0.255	 -0.060
 57.784	  0.195	 -0.060
 57.788	  0.145	 -0.055
 57.792	  0.090	 -0.060
 57.796	  0.035	 -0.070
 57.800	  0.000	 -0.085
 57.804	 -0.035	 -0.100
 57.808	 -0.055	 -0.105
 57.812	 -0.070	 -0.110
 57.816	 -0.080	 -0.115
 57.820	 -0.090	 -0.120
 57.824	 -0.100	 -0.115
 57.828	 -0.110	 -0.105
 57.832	 -0.115	 -0.110
 57.836	 -0.125	 -0.125
 57.840	 -0.135	 -0.125
 57.844	 -0.145	 -0.125
 57.848	 -0.145	 -0.125
 57.852	 -0.140	 -0.120
 57.856	 -0.135	 -0.115
 57.860	 -0.135	 -0.115
 57.864	 -0.135	 -0.115
 57.868	 -0.130	 -0.115
 57.872	 -0.125	 -0.120
 57.876	 -0.125	 -0.120
 57.880	 -0.125	 -0.110
 57.884	 -0.125	 -0.080
 57.888	 -0.130	 -0.010
 57.892	 -0.090	  0.030
 57.896	  0.030	  0.025
 57.900	  0.260	  0.005
 57.904	  0.665	 -0.035
 57.908	  1.135	 -0.125
 57.912	  1.695	 -0.260
 57.916	  2.180	 -0.485
 57.920	  2.585	 -0.795
 57.924	  2.765	 -1.170
 57.928	  2.755	 -1.600
 57.932	  2.745	 -1.875
 57.936	  2.735	 -2.040
 57.940	  2.575	 -2.125
 57.944	  2.315	 -2.160
 57.948	  1.580	 -1.990
 57.952	  0.605	 -1.720
 57.956	  0.175	 -1.290
 57.960	 -0.040	 -0.800
 57.964	 -0.150	 -0.465
 57.968	 -0.230	 -0.175
 57.972	 -0.270	 -0.055
 57.976	 -0.305	  0.020
 57.980	 -0.355	  0.060
 57.984	 -0.410	  0.090
 57.988	 -0.430	  0.115
 57.992	 -0.450	  0.140
 57.996	 -0.465	  0.145
